index: 0
( -4.95229699809018875E-03 , -1.37859089705810844E-01 )
( -1.82880365182307297E-01 , -1.26622129693076957E-03 )
( -1.53889763808248148E-01 , -4.90816560924986822E-01 )
( 1.45125531812908215E-01 , 3.84199962808997597E-02 )
( -7.06399662497239483E-02 , 1.47601863878659312E-01 )
( 3.50169509814657332E-02 , -1.93344570701180218E-02 )
( -1.28403583677509647E-02 , -2.88176998350564428E-01 )
( -1.35801838417953569E-01 , 1.19369262491138134E-01 )
( -1.07811469251455350E-02 , 1.92928195027469274E-01 )
( 1.07149349202701361E-01 , 3.13620185080636160E-01 )
index: 17
( 2.91639335377735787E-01 , 1.01159762758449734E-01 )
( -5.03018592506766504E-02 , 8.77223404857989664E-02 )
( -7.69072072878900226E-02 , 2.49459854328469288E-01 )
( 7.39418564230903685E-02 , 6.12772948013085017E-02 )
( -2.12638386797401102E-01 , -2.16922629395120914E-01 )
( -1.20410753369721846E-02 , 1.91214523402315262E-01 )
( 2.95862098455218825E-01 , 2.43054868306038396E-01 )
( -5.86661590446242331E-01 , -3.72976561610951496E-02 )
( 3.72908608138503794E-01 , 1.60690607646397199E-01 )
( 1.02647689122380870E-01 , -2.51545053662771134E-01 )
( -1.76982212720453835E-01 , -1.09322778248115426E-01 )
( -2.22200714984896297E-01 , 3.38815925811473739E-01 )
index: 18
( -9.05285294691167697E-02 , 1.98784357132334888E-01 )
( 1.59816051464756748E-02 , 1.28848573882716977E-01 )
( -3.21785879964114563E-01 , 7.11721931738917846E-03 )
( -2.13485915766256973E-01 , 6.31098024732477114E-02 )
( 9.60313741391922715E-02 , 9.25971453600369365E-02 )
( -8.46314912138891318E-02 , -1.13927874331397727E-01 )
( 1.17625775168921531E-01 , -2.12696391018090125E-01 )
( 2.83994357756157501E-01 , 2.61501461064369223E-01 )
( 5.49114925252521813E-02 , -6.51707193811217333E-02 )
( -1.31633892708354461E-01 , -2.76692039455024297E-02 )
( 2.29899024775564342E-01 , 3.58269962160657984E-01 )
( -1.33344873489093296E-01 , -2.12371623242163632E-01 )
index: 19
( -2.48243371783748237E-02 , 4.00822710188457054E-02 )
( 2.86461450010961904E-01 , -3.47270785891290235E-01 )
( 3.35885711430274569E-01 , -1.86190330092163459E-01 )
( 3.44893987303710237E-01 , -9.88742537933529064E-02 )
( 6.83659080698229005E-02 , -6.30435610231583343E-03 )
( 2.22624091942941360E-01 , 8.87920077381673112E-02 )
( -3.69849016545439557E-01 , -1.38852262614144184E-02 )
( 6.48476632331906666E-01 , -1.00352181138965380E-01 )
( -1.99004974938012280E-01 , 7.14432993759093748E-02 )
( -3.19246233374797184E-01 , -8.56082056962690074E-02 )
( -1.38968742945651647E-01 , -1.51367740958248564E-01 )
( 2.78290149370643336E-01 , 1.32938105842887067E-01 )
index: 20
( -2.10763380268964184E-01 , 7.12038723361505532E-02 )
( 4.47776121577729003E-02 , 1.25696059678033656E-01 )
( -7.54348579285639698E-02 , -3.00753419833899027E-02 )
( 4.34613365590077461E-02 , -2.13624819537961752E-01 )
( 2.91413640801345686E-01 , 2.77010295654546934E-01 )
( -1.92456293196809590E-02 , -4.22085196324702983E-01 )
( -3.65303211180293186E-01 , -2.84637406106684754E-01 )
( -1.50584475144424523E-01 , -3.54136621900726700E-01 )
( -1.01196159905318384E-01 , 4.09585768056439203E-01 )
( -5.47564332061529768E-02 , -2.51225102448223270E-01 )
( -2.14826295601233674E-02 , -3.32917939513169836E-02 )
( 2.69120904777754300E-02 , 1.54329706873604033E-01 )
index: 21
( 1.53983349971296979E-01 , 3.19889911317894127E-01 )
( 1.39204300179869150E-01 , -4.87028085711075920E-01 )
( -3.16168385345146796E-01 , -5.60475961102118281E-01 )
( -4.91208430269503671E-01 , 2.96503696221770086E-01 )
( -7.15972857867268608E-02 , -9.00973276133230083E-02 )
( 2.45625298531572861E-01 , -3.34149457129159611E-01 )
