index: 0
( 5.99903514329889059E-02 , 4.49202683353324556E-02 )
index: 30
( -1.53674964966770550E-01 , 5.38857502349662301E-02 )
( -5.43571440947356044E-02 , -1.96851695628205703E-03 )
( 3.79932303833778115E-02 , 9.24979104900319204E-02 )
( -1.15782424814874288E-02 , -5.58243334312060885E-02 )
( 7.06792420154057632E-02 , -6.15170642846786103E-02 )
( -1.69226784400051608E-03 , -8.07719958634731811E-02 )
( -6.15373017040696385E-02 , 9.32656385479917888E-02 )
( 5.75942802161802936E-02 , -3.10643337280108491E-02 )
( 1.56954242648293697E-02 , -1.60675893181061596E-01 )
( 1.20023415208133741E-01 , 2.92380882719835457E-02 )
( -4.38316484321606484E-03 , 1.29151220283991897E-01 )
( 8.33647312862522277E-02 , 2.18239946147136959E-03 )
index: 31
( -1.05443412734429059E-02 , -8.00580539016736981E-02 )
( -4.14274391456737195E-02 , 3.65425350097385027E-02 )
( -4.24321504983327866E-02 , -3.30075909583385646E-02 )
( 7.91964964743272215E-02 , -1.49197679551301282E-02 )
( -1.53157684985491815E-02 , 1.80998648904334355E-02 )
( 3.00752467570009237E-02 , -1.41638114564793874E-02 )
( 2.38137330835002173E-02 , -9.44868767652578406E-04 )
( 6.80133099205513514E-02 , -3.49579704348489395E-02 )
( -3.40882807711601239E-03 , 3.45400606912762767E-02 )
( -1.47310866319194725E-02 , -3.63976975161909300E-02 )
( 6.31344070922623402E-02 , -1.38647634325280850E-01 )
( -8.36045962488776440E-02 , 9.49248669318542709E-03 )
index: 32
( -6.06696742351295823E-02 , 3.22443178438661104E-02 )
( -7.11207957762000423E-03 , 1.48914816946641104E-01 )
( -1.29196551704040291E-01 , -3.47810314176444715E-03 )
( 6.33156786615085704E-02 , 2.89723836145584362E-02 )
( -2.98710496654084300E-02 , 6.40187911541540006E-02 )
( -2.03884497022797789E-02 , 5.42462861670973545E-02 )
( -2.51333196527476835E-02 , 6.64260979521301004E-02 )
( 2.88355396063527045E-02 , -1.02479429733458888E-01 )
( -2.40895314605128717E-02 , 5.44946543806756195E-02 )
( -1.65168448548506874E-01 , -8.10581559000337834E-03 )
( 1.36514283066626940E-01 , -6.13685212366944094E-02 )
( 1.02590503265584138E-01 , -7.39847579878975814E-02 )
index: 33
( 2.76885866731088615E-02 , -6.89967793911172578E-03 )
( -9.15147109260193159E-02 , 1.00911963547328024E-01 )
( -5.70893157485291292E-02 , 2.80087621008702353E-02 )
( 2.50695698621270918E-02 , -1.23410102708593414E-02 )
( 4.15494846840479132E-02 , -7.10370492438559681E-02 )
( -2.01566788244128881E-01 , 5.97804555939993321E-02 )
( -8.71493790180088435E-02 , 1.33550758068398140E-01 )
( 3.97874346472838480E-02 , 9.84761706079814447E-02 )
( -1.49002553128860932E-02 , -6.14995095878966350E-02 )
( 4.75513959831799296E-02 , 1.92917223981592695E-01 )
( 7.98624611024398440E-02 , 9.46856446713439243E-03 )
( 6.69978801960919579E-02 , -1.82165277587445773E-02 )
index: 34
( -5.73246547212980934E-02 , -7.16647314979286243E-02 )
( -6.93189214705658835E-02 , -3.50121644859991699E-02 )
( 1.46264401199605529E-02 , 9.02134969583060081E-02 )
( 5.00028279621427124E-02 , 2.44390304937602554E-02 )
( 1.23412904870101620E-01 , -9.65270702524039792E-02 )
( 8.95136544545314244E-02 , 4.66013126233196795E-02 )
( 1.00271542730054314E-01 , -1.16474431608671297E-01 )
( -3.74623730817877088E-02 , -1.37469395817725673E-02 )
( 4.83199197470868050E-02 , -8.49926963759412291E-02 )
( 8.90072957101594175E-02 , -4.71590927555307765E-02 )
( 1.68771507256217451E-01 , 1.50639302191724611E-01 )
( -2.91918881875553177E-02 , -1.41307970742893918E-01 )
index: 35
( -1.02491337108490191E-01 , -2.03586008873245128E-01 )
( 4.56579588144116338E-02 , -2.11440075432983682E-01 )
( -2.20416884613788694E-02 , -1.08053680099029353E-01 )
( -2.38033537445624006E-02 , -9.87393086847982993E-02 )
( 1.50950656454778148E-01 , 2.29227796714929280E-02 )
( -3.48411195713868305E-02 , 1.93784557415427050E-02 )
