index: 0
( -1.07451932163881353E-01 , -8.65433340280376689E-02 )
( 7.04504560307583905E-02 , -2.20562899265584977E-01 )
( -8.17085993385713583E-02 , -5.21233672868199466E-02 )
( -6.21668291944146786E-02 , -8.04883136226070273E-02 )
( 8.70518901941535750E-02 , -3.36938606293221837E-02 )
( 9.24951046549042817E-03 , -1.04065808962899489E-02 )
( -1.16362332661841678E-01 , 1.35707257283762844E-01 )
( 1.21879896301174004E-01 , 1.20470931630398473E-01 )
( -5.25354978407079481E-02 , 5.35395245833285502E-02 )
( 3.77784968399177967E-02 , 3.76604672325938569E-02 )
( -1.48518899358920410E-02 , 1.01487163067490060E-01 )
( -5.95257040101481727E-02 , -4.57872628567675341E-02 )
index: 36
( 2.72175480990613609E-02 , 4.10212128274903137E-02 )
( 3.37301405417321717E-02 , 9.94613544743051664E-02 )
( 1.07123896119942968E-01 , -3.47091221865112598E-02 )
( -1.02130919698402017E-02 , 9.14332827631009204E-04 )
( -6.27547198479049273E-02 , 2.26503829869915477E-02 )
( -9.49164297346244551E-02 , -1.76155520259055343E-04 )
( -8.42623147927172439E-02 , 4.00734096713340412E-02 )
( -5.19807049292911119E-02 , -8.04051044159835859E-02 )
( 2.31445967774492507E-02 , -1.73948675461187863E-01 )
( -1.48810221150411093E-01 , 6.98046532258776581E-02 )
( 5.04267715882924170E-02 , 9.24760403191254715E-02 )
( 5.01831895305857312E-02 , 3.18794742002288939E-02 )
index: 37
( 1.40494443975675565E-01 , 1.18003789025755701E-01 )
( -1.37867334189452490E-02 , 5.61324156109133804E-03 )
( -1.36872742833367075E-02 , 4.29425639223442041E-02 )
( -2.03203253105617709E-02 , 8.79217786698609227E-02 )
( -3.50739759441285187E-02 , 1.73350243559455913E-01 )
( -1.24121076876893055E-01 , -6.82641372555549408E-03 )
( -7.70156420762007909E-02 , -1.06551281113412555E-01 )
( -1.07161700516969424E-01 , -5.94954084146619849E-03 )
( 1.15585173674936051E-01 , -5.63383969242213303E-02 )
( 8.71367723722103193E-02 , -2.10694247380280059E-01 )
( 1.55146860640648851E-02 , -6.07870254198342869E-02 )
( -5.70792416321799570E-02 , 4.86560298100455826E-02 )
index: 38
( -2.16197002215460093E-02 , -8.00565458073971281E-02 )
( -4.84460909461835038E-02 , -2.26165610561306768E-01 )
( -2.74452164938358834E-02 , -5.41395661060766267E-02 )
