index: 0
( 4.75866786049283964E-09 , -6.97307632718183666E-10 )
( -3.63448060168480626E-11 , -1.98636883602148980E-09 )
( -3.07190146774469190E-09 , 1.03790082325929328E-09 )
( 1.29186381671825706E-09 , 1.41404393593239433E-09 )
( 3.51937364306127395E-09 , 9.77186680944543179E-10 )
( 4.37597438977941001E-11 , 2.24023976390063126E-09 )
( -2.29596204140568012E-09 , -2.72269188859256561E-10 )
index: 25
( 1.33292152304104074E-09 , -2.10672084770508727E-09 )
( 3.14191107187084180E-09 , 1.16018429747547635E-09 )
( -3.07359349573293774E-10 , -4.52589342355075871E-09 )
( -4.70010007517261270E-09 , -1.02544814408627636E-09 )
( -1.06767745704641642E-09 , 5.51052815702226298E-10 )
( -3.36051676598356309E-09 , -1.40924885531801148E-10 )
( -2.77353780335253535E-09 , 1.19177126011454191E-09 )
( 2.93135555523629639E-09 , -1.30237783604228994E-09 )
( 1.06267028137233153E-09 , -3.22581097145089137E-09 )
( -2.43483372569990306E-09 , -7.97971725852667720E-10 )
( 3.51268406560772766E-10 , 3.36857686886997851E-10 )
( 8.72109254488790688E-10 , 2.79434636994835470E-09 )
index: 26
( 1.41267494421383746E-09 , 1.90561668334882373E-09 )
( -5.70255200409895470E-10 , -8.69459981024765862E-10 )
( -2.24197243219491893E-09 , -3.17342089991772682E-09 )
( 3.83153222949870881E-09 , 1.90489281685581057E-09 )
( 1.97189577289315245E-09 , 1.65765466914090622E-09 )
( 5.85718302131347683E-10 , -6.04903234459166451E-10 )
( 8.36383390227230615E-10 , 7.68008768168872903E-09 )
( -2.42877244041726898E-10 , -3.66054494717906449E-10 )
( 9.79264020781446114E-10 , 4.41400554555452291E-09 )
( -1.51188109184414298E-09 , -2.23590761927084456E-10 )
( -6.42563048961932381E-09 , -1.66882704577726883E-10 )
( 3.65272823768514920E-09 , 1.40080308341421427E-10 )
index: 27
( 2.55581553821252303E-09 , 1.61608021825505569E-09 )
( -3.38459227552282664E-09 , 1.87178730821878072E-10 )
( -3.67466510634014747E-10 , 2.26328884921545351E-09 )
( -1.41729893605755762E-09 , -4.24117064028701400E-10 )
( 1.21958786466439569E-10 , 3.07897905710999762E-09 )
( -2.21384939882972139E-10 , 2.57420378008622567E-09 )
( 3.39582286187295475E-10 , 4.61923399870247458E-11 )
( 3.22606329289538722E-09 , -2.11535043186627145E-09 )
( 2.50652555424634931E-09 , 3.54295640273064400E-09 )
( 1.00353570505986329E-09 , 3.53738508666637463E-09 )
( 3.40432124858569576E-10 , -7.96105939834670959E-10 )
( 1.10862871663064129E-09 , -4.17463942630828601E-09 )
index: 28
( 1.03692486427721892E-09 , 1.05691553571492845E-09 )
( -3.16000816563404523E-09 , 9.67975282697147153E-10 )
( -3.79784693527790184E-10 , 1.70873498879219621E-10 )
( 1.60236145717101348E-09 , 4.98724735658320593E-09 )
( -2.85392533964366777E-09 , 2.43886991057784696E-09 )
( -7.82592417789969558E-10 , -2.12059408481716611E-09 )
( -3.98586871374206195E-09 , -1.80812805526455383E-09 )
( 1.26634213521067100E-11 , -1.19547029524923157E-10 )
( -3.64304042816943226E-09 , -5.61882505098633450E-10 )
( -4.36249311101356953E-09 , -1.30291991679353604E-09 )
( 5.14496448129586992E-10 , -1.03619672090699162E-09 )
( 5.39854263747186807E-10 , 3.31977278242334263E-10 )
index: 29
( 3.20531197279026162E-09 , -1.73972476095578566E-09 )
( -2.01059756932067316E-09 , -2.58309603191371109E-09 )
( 1.65036180735847241E-09 , -1.87290738162467848E-09 )
( -1.69593341743718941E-09 , -3.21852003163456400E-09 )
( 2.37560711898602155E-09 , -2.89752937614002263E-09 )
( -9.33478086807741207E-10 , 1.47867034456274158E-09 )
( 2.23431687247430164E-10 , 1.94110981114460033E-09 )
( -2.47566225012837678E-09 , -3.75686708977470675E-09 )
( -1.99573445803795210E-09 , -3.70691208402240244E-09 )
( 8.71666245629212585E-10 , 1.02193787592047235E-09 )
( 9.88585194849687214E-10 , -2.64479724994063300E-09 )
( 1.97638454260315446E-09 , -3.80821906896125812E-09 )
index: 30
( -3.48299613258466520E-09 , 3.26220074025411004E-10 )
( -2.83140435574612314E-09 , 8.22068776116401685E-10 )
( 2.84472632945676893E-10 , -6.75998721638424999E-10 )
( 1.52705261434920302E-09 , -1.47148794771645793E-09 )
( 3.71418165545593794E-10 , -4.00380843606328733E-10 )
( -4.83771638124340231E-09 , -3.22630202617791526E-11 )
( 2.61490821698819770E-09 , 7.80719353480605999E-10 )
( -4.71777769661640107E-09 , 2.18539913174918174E-09 )
( 3.28131086254649559E-09 , 7.93606195745983136E-10 )
( -1.73922037206162268E-09 , -1.60863847235655893E-09 )
( 2.44796146863489931E-09 , 1.44108665598219521E-09 )
( -4.18501462982367979E-09 , 1.78263852105427104E-09 )
index: 31
( -5.87138666997998573E-10 , -2.48065155320159490E-09 )
( 1.25561320359673739E-09 , 2.30446098837670374E-09 )
( 1.34485575004147746E-09 , 1.20157273534000959E-09 )
( 5.33593169325289322E-10 , -1.14199544141484854E-09 )
( -2.91363989406636934E-10 , -1.67924130004268674E-09 )
( -2.92677405713919927E-10 , -3.15424511163580206E-09 )
( -7.52234496489542451E-10 , 2.61980966811500330E-10 )
( 1.09152873130304954E-09 , 4.59787338727259855E-10 )
( 1.46388111561995721E-09 , 2.40336409980234429E-09 )
( 5.85791760458470938E-10 , -2.63267282773142714E-09 )
( 2.83805727131355460E-09 , -2.13598444194014657E-09 )
( -2.61906463519113902E-11 , -1.60018716559152732E-09 )
index: 32
( 1.50288169606823085E-09 , 2.45763060127955008E-09 )
( 2.84481126842057627E-09 , 1.31279517589805238E-09 )
( -2.27536891613060783E-09 , 2.42770280843991804E-09 )
( 1.98595208420581132E-09 , -1.86554174262804550E-09 )
( -5.44345322971167748E-10 , -1.50901656031291106E-09 )
( -1.74541626853511099E-09 , -2.55613392629085211E-09 )
( -3.40489963583796563E-09 , 1.45764540384667689E-09 )
( -6.18279198690617068E-09 , -2.95495626079221381E-09 )
( -1.90571168497775627E-09 , -1.55906866262669249E-09 )
( 1.82185344013851376E-09 , 8.57003952012603487E-10 )
( -2.07048908123501414E-10 , 4.39671391837142272E-10 )
( 5.22124504220876886E-10 , 4.06836676232656678E-10 )
index: 33
( 1.28252678855584903E-09 , 9.20959729036536759E-10 )
( 4.89594300071827699E-09 , -6.57100859592187799E-10 )
( -1.39567377322811498E-09 , -2.84880519441730958E-09 )
( -1.52631500117857357E-09 , 2.84658213704442983E-11 )
( -2.66759781342882343E-09 , -2.55077372804600598E-09 )
( -5.59307381133854637E-10 , -3.97712784855776886E-10 )
( 1.27278968005444040E-09 , -1.26506241134821584E-09 )
( -2.90031107826368310E-09 , -2.35528252467662753E-09 )
( -5.81151322067461728E-10 , 2.47176102289362104E-10 )
