x=0,y=0,z=0,t=0
( -3.61661044768824616E-06 , 5.78542769748804991E-06 )
( 1.77166671515407629E-05 , 2.42440452498971303E-06 )
x=1,y=0,z=2,t=0
( -6.32500333839983221E-06 , 1.85735633284987706E-05 )
( 2.72911061319012276E-05 , -2.81740089742032283E-05 )
( 2.15882245706813434E-05 , 1.93354404444877598E-05 )
( 4.36755777013915505E-06 , 2.03168621210329423E-05 )
( -5.26730354532225877E-06 , -9.79539299669050534E-06 )
( -2.15889759882811133E-05 , -8.03265609409059987E-06 )
( 2.09226246100739429E-05 , 1.60170395555304948E-05 )
( 2.85798300095898672E-06 , -3.04765923260838631E-05 )
( -1.11008930484492003E-05 , -1.82442834960326593E-05 )
( 1.03279685705704184E-05 , -1.69140588878457895E-05 )
( -5.80474753616532913E-06 , 9.33584333332184796E-06 )
( -1.63761529071997231E-05 , -3.16650530358540314E-05 )
x=2,y=0,z=2,t=0
( 4.55269372076158229E-06 , 2.55406906538888018E-06 )
( -1.59662818148142716E-05 , 1.95817673421935849E-05 )
( 5.80914259778652117E-06 , 1.38419938376039745E-05 )
( 1.51624973990610784E-05 , -6.67002269195442140E-06 )
( 7.70291510865700506E-06 , -3.72268478621577447E-06 )
( 9.78823190270576357E-06 , -1.68972906565184900E-06 )
( -1.96845412086008807E-05 , 1.13432300365495518E-05 )
( -1.02490702144663751E-05 , 2.27188649750991706E-06 )
( 5.15940127000236137E-06 , -2.64281853604937879E-05 )
( -1.36485529153889860E-05 , 1.65170394657545182E-05 )
( -2.08902143255446419E-05 , -4.27579603344447049E-06 )
( -2.57206078961756100E-06 , -1.50112106112214669E-05 )
x=3,y=0,z=2,t=0
( 1.42640570477480437E-05 , -2.27021372326507536E-05 )
( -1.64023613942570086E-05 , -2.71163784052102179E-05 )
( 1.31473583830901599E-05 , 2.15033649029048698E-05 )
( -3.21427908007158890E-06 , -1.35563072545480680E-05 )
( 1.05438009819148962E-05 , -2.67623631876387350E-06 )
( 1.07898911914161343E-05 , -4.24751850047825531E-06 )
( 1.15907470066882002E-05 , -1.07302009001460070E-05 )
( 1.06468290597820002E-05 , -1.58116463546940052E-05 )
( -5.05997087153991124E-06 , -2.10344723678400765E-06 )
( 1.07337838872046475E-05 , 1.90247688129837003E-05 )
( -5.23893542077491496E-06 , 7.19561885225230355E-06 )
( -7.92016507587817373E-06 , 3.20074071340315056E-05 )
x=0,y=1,z=2,t=0
( 3.51698228252645750E-06 , -6.39912945646224322E-06 )
( 2.43045736454984054E-05 , 4.87394740562602252E-06 )
( -5.65401545626591725E-06 , 5.87846013697937840E-06 )
( -1.01886327583395448E-05 , 3.65874903446207020E-05 )
( 2.14757726706160577E-05 , -5.83535532580812756E-06 )
( -2.12556531107153329E-07 , 2.34841310502052885E-05 )
( 6.56503025807920531E-06 , 1.38031050767438231E-05 )
( 1.19907437979467471E-05 , 8.14894103194079896E-06 )
( 5.83925905749904658E-06 , -1.09266543144915383E-05 )
( -1.86302342710737006E-05 , -8.08575979650611151E-06 )
( 1.75022651602924787E-06 , 7.13784631989530162E-06 )
( 3.16114241781362568E-06 , 9.44560816385059038E-07 )
x=1,y=1,z=2,t=0
