index: 0
( -2.02310840424648764E-08 , 8.70588486428088204E-10 )
( -9.61719366164171252E-09 , 1.87912366006263067E-08 )
( -2.07164672715033600E-08 , -2.89126654608428148E-09 )
( 2.07680239541382866E-08 , -6.98454271207813312E-09 )
( 1.52734622220703258E-08 , 1.76784156979278031E-08 )
( 3.43281962852449998E-08 , -2.21982284683296496E-08 )
( -8.19377362680999510E-09 , -2.24552022585057732E-08 )
( 7.05037578888674008E-09 , 1.14304985309124514E-08 )
( -8.91508362305563888E-09 , 7.53236010099825466E-09 )
( -3.19214251908188924E-10 , -6.08068937918024638E-09 )
( -7.72223822023953407E-09 , 6.63436186434607667E-10 )
( 6.91363734326254619E-09 , -2.36381781579174595E-09 )
index: 32
( -3.07978146666764808E-08 , 1.40485896431754717E-08 )
( -1.29078322341754914E-08 , 3.32787179411934200E-09 )
( -5.93202519820022327E-09 , -1.64039928451946012E-08 )
( 1.51017531257538623E-08 , -3.98702660391992764E-09 )
( -1.42294054836285883E-09 , -9.22939736081767240E-09 )
( -6.93452059676734088E-09 , -9.60246573907965184E-09 )
( -9.36087700615130290E-10 , 8.92727172756135201E-09 )
( 2.09897570428310514E-08 , 2.29043502286248501E-08 )
( 1.45884752689934745E-08 , -2.29268930396175058E-09 )
( 2.67926395812097732E-09 , -1.80359696531282842E-09 )
( -1.19062888760583427E-08 , 2.32866332452651967E-12 )
( 4.66217136692911136E-09 , 2.04115826416096866E-08 )
index: 33
( -4.90663034193136266E-08 , 2.09646109406495342E-09 )
( 1.04112328336886505E-09 , 1.09818810914134075E-08 )
( -1.05638257777178589E-08 , 7.06992874137251223E-09 )
( -5.59930507256985364E-09 , -5.85180512565730375E-09 )
( 7.07121101497173451E-09 , 5.70498858174991862E-10 )
( -1.41222574562705609E-08 , 1.80725010002733787E-10 )
( -1.66247248689562970E-09 , -2.05773052086556751E-08 )
( 7.36680683475209127E-09 , -2.31884220274463336E-09 )
( 1.62420313517673971E-08 , 2.00227563873834460E-08 )
( -1.79687828975249289E-08 , 1.73645466254894330E-08 )
( 9.81536500816669406E-09 , -5.62870235774737252E-09 )
( 1.37903320616245533E-08 , -5.16397464609165612E-09 )
index: 34
( 1.29764798810110125E-08 , -1.72418732998916261E-10 )
( -1.04664751077862066E-08 , -2.58648025766938159E-08 )
( 1.26325846929668866E-08 , 1.12872995445073925E-09 )
( 1.02750679222826173E-08 , -8.55941781653582178E-09 )
( -1.59032763099148058E-08 , -2.46304002863195938E-08 )
( 1.54560883211920360E-08 , 2.20311816939175430E-08 )
( -9.10685127588395026E-09 , 1.88017928598972586E-08 )
( -1.56175420939558964E-08 , 1.10391240205606563E-08 )
( -1.02360917511370045E-08 , 2.46437491541726770E-08 )
( 1.97734421787599174E-08 , -1.43702665871410005E-08 )
( 2.06512528081019846E-08 , -2.27220203207010896E-08 )
( -1.58853884087612665E-08 , 8.59953829929694377E-09 )
index: 35
( 2.13854285492412101E-08 , -8.80923920002798003E-09 )
( -1.12122623656707761E-08 , -2.01158589106630688E-08 )
( -6.89191453188506619E-09 , 5.15095395127979926E-09 )
( -2.01707150405770878E-08 , 7.39268597103488078E-09 )
( -1.62431286385070110E-08 , 1.61713451686215062E-08 )
( -7.36752513605205921E-09 , 1.13012520279631341E-08 )
( 7.10080541202893263E-09 , 1.40858518193949703E-09 )
( -1.35445812529702182E-08 , 1.53356576567097186E-08 )
( 1.84266495394323377E-08 , -2.90869381646410210E-08 )
( 2.05502810302725661E-08 , 6.25808153088926833E-09 )
( -2.21999885309266353E-09 , 1.56283160576144209E-08 )
( 1.66645235649626717E-10 , 4.62354032853538652E-09 )
index: 36
( 1.13803759548095886E-10 , -1.28684124636736990E-08 )
( -3.50968960043855377E-09 , 3.64726376504408852E-09 )
( 5.26647461148221871E-09 , -3.17487760729367663E-08 )
( 1.39738334669037044E-08 , -1.23767728423111115E-08 )
( 1.05869645765903000E-08 , -1.59070066423724561E-08 )
( -1.27632560548105164E-08 , 9.95025393888274598E-09 )
( 1.56189814840009520E-08 , 1.87120821251280666E-10 )
( -9.45720725138556621E-09 , -1.23392533306937131E-08 )
( -1.05772672459988705E-08 , 3.28059419793518579E-09 )
( 1.17557718081116834E-08 , -2.93553405333274889E-09 )
( 3.67270321095921846E-09 , 6.73428292940549005E-09 )
( -1.00658817936720461E-08 , -2.33189286494591991E-08 )
index: 37
( -2.78786142590798173E-08 , 4.95668197743117988E-09 )
( 1.47027690020031901E-08 , 2.16340859086722803E-08 )
( -1.00846608437109318E-08 , 4.72984105741635393E-10 )
( -8.56639107908284331E-09 , 7.03604087358947208E-09 )
( -7.64133966372617252E-09 , -9.82332299507875850E-09 )
( 2.59702021410385413E-08 , -1.39768668941575760E-08 )
( -2.81212063046476023E-09 , 6.06304896014491045E-09 )
( -1.72675317002963465E-08 , -1.73140464806327475E-09 )
( -1.49743936653914915E-08 , 7.12605050559278150E-09 )
( 2.67079950548644971E-09 , -4.90357808024921904E-09 )
( 1.81574336902844355E-08 , -4.23172320722179849E-09 )
( 5.47369693890014782E-09 , -1.78881305643175655E-08 )
index: 38
( 5.76973751994256067E-09 , -1.08072418472398478E-08 )
( -3.48631140771211678E-08 , -2.78702398774159380E-09 )
( -9.46765143498698013E-10 , 6.77510282359969859E-09 )
