index: 0
( -1.66145674601215458E-09 , -3.06000611871321442E-09 )
( -7.13560884467867348E-10 , -3.04140342673200424E-09 )
( -1.10455082159157533E-09 , 1.00212255932080828E-09 )
( 2.51807886110659151E-10 , -4.43697675174354403E-09 )
( -1.74419442183193891E-09 , 4.45489095723819267E-09 )
( 2.81572422063285630E-10 , 2.74231313051216077E-09 )
( 2.96351127077053105E-09 , 1.14337654606088462E-09 )
( 3.60322360577983375E-09 , -2.46983388974154008E-09 )
( 1.12393101764077259E-09 , 2.17116554083110480E-09 )
( 1.51959853333772989E-09 , 1.12945167372319480E-09 )
( -1.06892331247497994E-09 , -4.65903291202353744E-10 )
( -1.87252202631356394E-09 , 2.90778762267113917E-09 )
( 9.45627616080293946E-10 , 1.17066603355438594E-09 )
index: 154
( 1.41186459234909357E-09 , -1.96436001708691443E-09 )
( 4.62281544771173984E-09 , 8.59128066287814824E-10 )
( -2.12328272358547294E-10 , -1.96360289250949679E-09 )
( 3.84195908099238623E-09 , 3.88282756562415340E-10 )
( 1.17672572204754425E-09 , -5.87798888685233427E-10 )
( 2.20662926917983813E-09 , 1.81614608083296725E-09 )
( -1.86601809341862343E-09 , -1.92065355218249358E-09 )
( -1.48652858584615618E-10 , -1.19549823617098805E-09 )
( -1.26905442699291554E-09 , 5.34616196327887169E-10 )
( -1.18748013301880648E-09 , 4.55102890709702417E-10 )
( -2.04358654178835070E-10 , 2.47961076594585898E-09 )
( 2.16070441557683038E-09 , -1.25762985854511186E-09 )
index: 155
( 1.09233639562115323E-09 , -7.64563509560218898E-11 )
( -1.12794727580548881E-09 , -2.85800752078018626E-09 )
( 2.46766552790211752E-09 , -5.69662127536425324E-09 )
( 2.73549898746488019E-09 , -5.63751045856732927E-10 )
( -3.70966742786918191E-09 , -2.22970938019702768E-09 )
( 1.06228987899803689E-09 , -1.13705152675590611E-09 )
( 7.90724656983827460E-10 , -1.38846482064461249E-09 )
( 3.84455445581033096E-09 , -5.58336682270383673E-10 )
( 1.52524309976892271E-10 , -8.65623011752334692E-11 )
( 6.57210717467519088E-10 , -1.95854986757128819E-09 )
( -1.18241573411823236E-10 , -1.30537141701849110E-09 )
( -7.78434396245441495E-10 , -7.73608813674754475E-10 )
index: 156
( 9.28923741198996485E-10 , 1.28180117182306295E-09 )
( 1.68291018353001716E-09 , 2.10281962409630049E-09 )
( -1.13947782191518853E-09 , -1.44989313540902329E-09 )
( 3.47638488787796824E-09 , 8.93699200922664013E-10 )
( -4.18155614475140811E-09 , 1.94799032982040920E-09 )
( -1.01994158350471845E-09 , -1.01635700336339006E-09 )
( -6.45361269532337212E-10 , 2.67542530655261450E-10 )
( -2.68671162331997531E-09 , 1.12543850807722319E-09 )
( 1.12420714514944464E-09 , -1.06145960237516874E-09 )
( -2.59319343198802396E-10 , -1.92550914482316132E-09 )
( -1.08231042213201374E-11 , 4.04232447725582962E-11 )
( 1.86628483530206529E-09 , -2.79027451066315416E-09 )
index: 157
( 4.19882529858003427E-09 , 3.76630469828604864E-09 )
( -6.01079425893352559E-10 , 1.70343061557622077E-09 )
( -3.71194912530114453E-09 , 1.62406688955665658E-10 )
( -1.72847100565122064E-09 , -4.73896031270266363E-09 )
( 6.32645652214090090E-10 , -2.60934903190670830E-09 )
( -3.07313858296928339E-09 , 2.71936856282661976E-10 )
( -1.27033095958959809E-09 , -7.78436623765132164E-10 )
( -2.07193915920818773E-09 , -6.29205828285446471E-11 )
( -1.20132491546131947E-09 , 1.84790105288931843E-09 )
( 1.91942232001521637E-09 , 4.37895075340252979E-10 )
( 6.06277142112562806E-11 , 3.43304733371957122E-09 )
( 3.43617085420316360E-09 , -5.14442613560831156E-10 )
index: 158
( 5.04441839285986685E-09 , 1.03887226812896060E-09 )
( -1.04692846334090721E-09 , 1.49307988933570873E-09 )
( -2.40139527108308447E-09 , -3.88966807724692206E-09 )
( -1.07581161238221209E-09 , -3.39119724507296691E-09 )
( -6.15613489973100648E-09 , 5.08160294482223526E-09 )
( 6.71264093432470363E-10 , -1.17439263895317842E-09 )
( 4.73899584784677751E-09 , 1.54514491195266908E-09 )
( -5.33054288485640807E-09 , -6.96811963242176432E-09 )
( -5.63141482203047411E-09 , -1.44664956731389444E-09 )
( 1.24521492678819119E-09 , 5.83589349559926935E-10 )
( 1.66247803354528012E-09 , -1.14933084184656865E-09 )
( 2.37658840620660731E-09 , -5.91863179063796323E-09 )
index: 159
( 6.15795189319071496E-10 , -1.34799480981017874E-09 )
( -6.79247969274848353E-10 , -2.42188967612802713E-09 )
( -4.26975450706505978E-10 , -1.29662603481418682E-09 )
( -2.99902401583870711E-10 , -2.80152229223130081E-10 )
( 5.66411578554743952E-10 , 1.82557055564639411E-09 )
( 1.90635643963433435E-09 , -2.33417765546782698E-10 )
( 1.35532923425419402E-09 , -5.40616090714189700E-10 )
( 2.88568837772584228E-09 , 8.62643294031973408E-10 )
( 2.11320076622469725E-09 , -7.43586709581536917E-10 )
( 6.60219743828462260E-10 , -8.61777040457568752E-10 )
( 4.67147192279343408E-10 , 1.50478973879698844E-09 )
( -1.28475203826030571E-09 , -1.29538827808651804E-09 )
index: 160
( 4.16714403573809288E-10 , -4.94719969369089613E-09 )
( 8.51752332609641011E-10 , -1.98043446881154020E-09 )
( 4.12539221225488988E-09 , -3.32465485065534293E-09 )
( -6.09856317780490727E-10 , 3.08172393878809826E-10 )
( -2.53307449436396727E-09 , -3.76316560465341226E-09 )
( -1.20211937715871122E-09 , -2.70257537107164499E-09 )
( -5.08204817569193625E-09 , 2.38558493219841589E-09 )
( 2.70709102189336638E-09 , -3.74232020867697162E-09 )
( -5.61716507067183290E-09 , 2.96938097906651195E-09 )
( 6.98109462171316698E-10 , -7.95867775746333817E-10 )
( 5.38879852843781328E-09 , -3.79964637542938355E-10 )
( 9.07739714543296919E-10 , 3.78757574375119823E-09 )
index: 161
( 2.38498486734316137E-09 , 1.94384588507294062E-09 )
( -3.09860159986762683E-09 , 2.18220620100591995E-09 )
( -2.30097841764485311E-10 , -1.24687339643762603E-09 )
( 1.62047620409869607E-09 , -3.17338222459435636E-09 )
( -2.54417591149855966E-10 , -7.13539166912662332E-11 )
( 5.21525631717035697E-10 , -3.40707513402682235E-10 )
( -3.05106233545088309E-09 , -2.75125964834335034E-10 )
( 2.02931812657229540E-09 , -1.31339806039495690E-10 )
( -3.19276237343106045E-09 , -1.50214764239223090E-10 )
( -3.02376542211998746E-09 , 3.77453153156366644E-09 )
( 3.19785764489733728E-10 , 1.72705061515314473E-10 )
( 2.80862999901750925E-09 , -1.80847625646227170E-10 )
index: 162
( 3.19140830801100447E-09 , 4.66131266163851572E-10 )
( 1.32468189855083520E-09 , -2.35412392562528996E-09 )
( -1.63106843568593496E-09 , -1.90582187039592317E-09 )
( -2.00164289095412758E-09 , -7.98909021540014117E-10 )
( -1.10149689646205734E-09 , -1.77127621469854178E-09 )
( 2.76982541626050547E-09 , 1.40976267456861531E-10 )
( -2.66982322723672614E-09 , 2.49305582176617419E-10 )
( 3.43993334730690089E-09 , 1.32389461853826181E-09 )
( 2.56790788186066477E-09 , -2.53754059688711803E-09 )
( 3.66876066110424858E-09 , -4.79189078490714997E-10 )
( -4.07626963025847723E-09 , -1.52015522391170967E-09 )
( 7.65414129529274095E-10 , 3.09311416586193143E-09 )
index: 163
( -1.02191148774034012E-09 , -1.79974412033923047E-09 )
( -1.37226598385321258E-09 , 2.47083132931013278E-09 )
( 2.77658682051803812E-09 , -2.07727005101376383E-09 )
( -3.02383374348335145E-09 , -5.75630783741931068E-10 )
( -4.82235708343334476E-09 , 2.00418072144999499E-09 )
( -2.34614522792253575E-09 , 1.41095615009404637E-09 )
( 5.95756965098145644E-10 , 9.28779986329699460E-10 )
( 1.29107847817541483E-09 , 6.91319442145100428E-11 )
( -2.69747701644065137E-09 , -4.76861249243851693E-10 )
( 8.56253069289450656E-10 , -1.64414964176325356E-09 )
( 7.30967890852924251E-10 , -3.56257898570660978E-10 )
( -7.97744184502661491E-10 , 5.10630898847015155E-09 )
index: 164
( 2.24128101367710784E-09 , 6.64770488960721884E-10 )
( 4.29426640199555006E-09 , 7.00154722104861821E-10 )
( 2.15632939302987212E-09 , 1.38865905216788482E-09 )
( -3.49975184782795586E-09 , 1.71758150415582885E-09 )
( 2.33411841728966020E-09 , -1.37836734847829171E-09 )
( 7.44849412110526337E-10 , -6.87214454312042406E-10 )
( -1.62524360490772831E-09 , -7.28613759136784328E-10 )
( -8.37043967104303037E-10 , -2.28789905697430430E-09 )
( 2.09992434307963832E-09 , -1.59899838424917881E-10 )
( -9.22096004482996441E-10 , -1.65735011807909718E-09 )
( 4.09748073371193324E-09 , 1.46214075520631418E-09 )
( 4.82434095776379212E-10 , -2.59516477702412071E-09 )
index: 165
( -2.76676254624694679E-09 , -7.25959477754036516E-10 )
( -3.46898555057982451E-10 , -4.45340784324019335E-10 )
( 1.86303333953486592E-10 , 9.57704206422730106E-10 )
( 2.14958128021563466E-09 , -7.77850037632717788E-10 )
( 1.26631411217884073E-09 , 3.90274176285242283E-09 )
( 2.11366622619379434E-09 , 1.14837703225104064E-09 )
( 1.18037765999259273E-09 , 6.34915779938868803E-10 )
( 3.25665660556809469E-09 , 4.79414121277547547E-09 )
( -1.15968425310888449E-09 , -4.40576564387798400E-10 )
( 2.00571140215496569E-09 , -1.26256417579606494E-10 )
( 1.00954848706166441E-09 , -2.45966713914131469E-09 )
( 1.51197396922236524E-09 , 1.88235814089368354E-09 )
index: 166
( 8.65651325670203665E-10 , 1.87189843159198845E-09 )
( -2.30016251136922406E-09 , -3.32091830485251157E-10 )
( 1.34509605516741240E-09 , 2.09253848859064263E-11 )
( 1.72539651371950388E-10 , -1.30832848574613753E-09 )
( 2.27313495424142764E-09 , -2.66559214456033121E-09 )
( -3.50209560431814913E-09 , -3.00429597170850319E-09 )
( -2.84384980845742152E-09 , -3.07948510500421355E-10 )
( 3.26316886048128749E-09 , -2.89706737111656921E-09 )
( 2.82913913264674642E-09 , -3.22439174900162651E-09 )
( -2.25495474258072159E-09 , 7.50769663906991394E-10 )
( 2.77532818714560709E-09 , -1.72899236645422832E-09 )
( -2.85721389603585800E-09 , -1.08669700560929150E-09 )
index: 167
( 3.85011351012362977E-09 , -1.26348288391835712E-09 )
( 4.28765643464271774E-10 , -3.57373049227619977E-09 )
( 1.33541661285714379E-09 , -1.72433808945016005E-09 )
( -3.18551090855782944E-09 , -1.49295011814858410E-09 )
( 1.11755779965711393E-09 , -1.20168008495464837E-09 )
( -4.21042534231029584E-09 , -3.68718024777984709E-10 )
( 1.87529788421426394E-09 , 3.48513938860791231E-09 )
( 1.64186434274739112E-09 , -1.26720425610838910E-09 )
( 3.04846635379503599E-09 , 2.42357986194656755E-09 )
( -4.50039176748335586E-10 , -4.50161207038195276E-10 )
( 5.94260979502593545E-10 , -1.84389193710274623E-11 )
( 1.62818767333611650E-09 , 2.38599162331056554E-09 )
index: 168
( 5.02625454527568851E-09 , 6.85994400674251650E-10 )
( 2.34717463108458404E-10 , -3.32791019567163310E-10 )
( 1.87390657895700079E-09 , -1.10373057027012237E-09 )
( 4.11623574738616482E-10 , 8.76745154583208322E-10 )
( 1.12308867010927176E-09 , 2.76976849202313585E-10 )
( 1.47269260714543905E-09 , 2.49278882139924895E-09 )
( 1.87624516804718394E-09 , 2.05090205099562173E-09 )
( -3.72190869601746948E-09 , 3.34220053271099562E-10 )
( 2.19697267903052949E-09 , -1.90509558197102636E-09 )
( 1.31041145651149307E-09 , -6.04597120288074285E-10 )
( 2.09264944071668313E-09 , -1.99396902262947075E-09 )
( -6.27780425360584375E-11 , -6.11944984788279023E-10 )
index: 169
( -7.81591537631322636E-11 , 2.93328670126794100E-11 )
( 6.23737229842591588E-10 , -2.90753517054202236E-10 )
( 2.57259275667599621E-09 , 5.32452219175501150E-09 )
( -2.02042245931708024E-09 , 8.03727974984409972E-10 )
( 6.09089954116486029E-10 , 9.38546713934772501E-10 )
( 3.77871274260677437E-09 , 9.33020178577798931E-10 )
( -8.44524377982436037E-10 , 2.22648367108304036E-09 )
( -2.14028440579697700E-09 , -3.35977350378117881E-09 )
( 1.51863624586070000E-09 , -2.96507910631423108E-09 )
( -1.39321817680366124E-09 , 3.88584772762909750E-09 )
( -2.24499010132253829E-09 , -2.90844372769388022E-09 )
( -3.33804963662601271E-09 , 2.55182446341461977E-09 )
index: 170
( -1.84292973428561076E-09 , -6.62374308820296546E-10 )
( 3.59352212056993504E-09 , -5.30998611107561978E-09 )
( -2.53078073349980734E-09 , -2.08448992360370598E-09 )
( 1.53721198985226335E-09 , -3.80968454870930400E-09 )
( 1.87536855734426189E-09 , -1.56985651985116602E-09 )
( -4.77995884612780020E-09 , -2.52065804968018102E-09 )
( -1.94342665875628286E-09 , -3.14383092053221737E-09 )
( 1.19228620798328951E-09 , -4.55866520513492596E-09 )
( 6.24337162348743679E-10 , 8.65437457505022721E-09 )
( -3.41997410656783039E-09 , -1.87752060414119426E-09 )
( -1.32111627217720246E-09 , 4.34791406566261876E-09 )
( -1.61409964423118650E-09 , -1.17069413087658378E-09 )
index: 171
( 3.73347490611499249E-09 , 4.24720128497133303E-09 )
( 7.66084867048812604E-11 , -2.87944971730813758E-10 )
( -6.05828933246501465E-10 , 2.49038792245004400E-09 )
( 2.94533314250814824E-09 , -2.31374595970949747E-09 )
( -5.69384533749411885E-10 , -3.82212250330653725E-10 )
( 2.31191697190790693E-09 , 2.41116997217747451E-09 )
( -2.13161410135775195E-09 , -7.91405584299133319E-10 )
( -6.28960518468134822E-10 , -2.34696626089777603E-09 )
( 1.48910543077605108E-09 , 6.60645069409111438E-10 )
( 2.01147054575891105E-09 , 2.21850152154519519E-09 )
( 1.00157491639488000E-09 , -1.29881773075243790E-09 )
( 1.76133083950816893E-09 , 1.68641994472341222E-10 )
index: 172
( -4.80372903868474496E-10 , 2.87108403635104181E-09 )
( -4.12628497030942796E-09 , -6.92871026162054988E-10 )
( -2.43032225479026934E-09 , -1.64432108778922897E-09 )
( 5.31842557985509177E-10 , 5.35645172673856550E-09 )
( 2.07456357733359957E-09 , 2.29720891313505627E-10 )
( 5.07388389527111500E-10 , 1.61926959927568737E-09 )
( 4.14715139408842898E-09 , -1.35009648636836485E-09 )
( 1.59429558616489017E-09 , 2.48535115553622209E-09 )
( -3.44734938754817769E-10 , -1.54237413109713836E-09 )
( 1.47407674453954910E-09 , 2.40653375631302415E-09 )
( 1.91044342129093757E-09 , -5.32361899880254228E-09 )
( 6.50635544991091932E-10 , 1.59387163113780122E-09 )
index: 173
( 2.83030797460500150E-09 , -2.03851633829342252E-09 )
( 2.36192685736391105E-09 , 1.91002403672864646E-09 )
( -2.33167486446102745E-09 , -3.79403839008985572E-09 )
( 1.84568225394584764E-10 , -8.46740219145678415E-10 )
( 2.36889360786539449E-09 , -1.01501070844523448E-09 )
( -2.35693534782693666E-09 , -6.72917384036727934E-10 )
( 7.13656195588247736E-10 , -2.99709185671253738E-09 )
( -1.16841773590545457E-09 , 1.28712783846397004E-09 )
( -6.13473904944377663E-10 , 1.98270338415889656E-09 )
( 2.94259481379230009E-09 , -4.45474298539090511E-09 )
( -3.98095861154379125E-09 , 6.54464717541881816E-10 )
( 2.16773761399805600E-09 , 2.14436971237235892E-10 )
index: 174
( -9.35883625871258788E-10 , 8.04099205282018358E-10 )
( 1.35252351801772863E-09 , 9.76690172809874636E-10 )
( 5.18821337225932818E-10 , -2.87794637050342846E-09 )
( -5.81693705164230658E-10 , -2.65916168514493497E-09 )
( -8.32418336007395384E-10 , 5.82235845776082819E-10 )
( -2.78797070054792822E-09 , 8.46637898260385857E-10 )
( -4.41332250720532773E-09 , -1.33870951311233603E-09 )
( -9.96513373684345811E-10 , 7.57096298980945705E-10 )
( -2.73346532861700753E-10 , 7.72064023621374738E-10 )
( 5.33481932887812647E-10 , -2.15443391737165145E-10 )
( 1.88206921731073257E-09 , 2.67697109182436153E-10 )
( 2.03384733264024291E-09 , 3.73082748904133822E-10 )
index: 175
( -3.72404689526270067E-09 , 9.50089332572359949E-10 )
( -1.51518996357014114E-09 , 2.72807616113276906E-09 )
( 2.00018056866666992E-09 , -1.67951463296385314E-09 )
( -1.31156097479279981E-09 , -5.82692970477819409E-10 )
( 3.07752732734262409E-09 , 1.58690462073023202E-09 )
( 2.65918779465354987E-09 , 3.44091482105265912E-09 )
( -3.06694416949180414E-09 , 2.34230850698376751E-09 )
( 9.94516040133280235E-10 , 1.64616889261962696E-09 )
( -1.18558018116965151E-09 , -3.98520855476416709E-10 )
( -3.32352885117345046E-09 , -1.10823824906856005E-09 )
( -3.04367646080712678E-09 , -7.86496215797467165E-10 )
( -2.16610038958559665E-10 , -2.15947926745855284E-09 )
index: 176
( 6.66074245553868460E-09 , 1.70352314805729736E-09 )
( -3.10245704688696444E-09 , 2.69972515096657900E-11 )
( 3.20700405149338427E-09 , 1.06421519992336729E-09 )
( -3.03396704536473452E-09 , 2.22900113959874851E-09 )
( 2.16845638750908209E-09 , -1.35463110426100652E-09 )
( -7.78711970102931853E-10 , -1.80804915735548761E-10 )
( -1.86711356129752204E-09 , -1.37612647799113327E-09 )
( -3.95934127722326223E-10 , 1.29454474334762556E-09 )
( -3.97815554839290560E-09 , 1.01614126901524917E-09 )
( 8.43572777525721212E-10 , 1.91202475310127987E-10 )
( -1.85543956706521809E-09 , -2.02683590367274431E-09 )
( 3.38239506171732884E-09 , 1.63103493037993475E-09 )
index: 177
( 2.49695651415622730E-09 , -3.75635901414818254E-09 )
( -1.59396759138813340E-09 , 1.77016665433122798E-09 )
( 3.72616810391426579E-10 , -7.17282335697485298E-10 )
( 3.55222664190818384E-09 , 3.14465431901745264E-09 )
( -1.87495542249457301E-10 , 1.98626678434120230E-10 )
( -6.74647734045379272E-11 , 4.67611193354726569E-11 )
( 1.39452357684505299E-10 , -1.51154005775529568E-09 )
( -1.66911638434755762E-09 , -1.07431106079164323E-09 )
( -4.98151738761617356E-09 , -3.73772919503099188E-09 )
( 7.28899803918104726E-10 , 3.87286864437225155E-09 )
( 8.91357173936095847E-10 , -3.66954464037481427E-09 )
( 2.55116220319657784E-09 , 1.66794284080440561E-09 )
index: 178
( -2.43263877854893033E-09 , 7.86862741987199590E-10 )
( 5.57436856549144431E-09 , 1.37090861856502551E-09 )
( -3.04711523671670509E-10 , -2.52815206785080374E-10 )
( -1.19680155544159455E-09 , -3.12825818145494108E-09 )
( -1.60794941570923727E-09 , 2.54737415448163203E-09 )
( -1.64757564814294258E-09 , 1.30900345170899360E-09 )
( -6.77941619143117831E-10 , -2.02753708192999521E-09 )
( 4.19003590982368843E-09 , 2.90578898843957671E-09 )
( -2.48237944114332268E-09 , 2.25872554342309020E-09 )
( -5.11988208012032962E-09 , 1.29103173259670967E-09 )
( -1.13552312578361589E-09 , 1.43701088981906170E-09 )
( 4.61451049614017733E-09 , -3.69378310046102849E-09 )
index: 179
( 7.51467936432867584E-10 , -3.37159730594688865E-09 )
( 2.00691563049280950E-09 , -1.90782668953603104E-09 )
( -7.70558261679605100E-10 , -3.14706441400409647E-09 )
( 3.71569284858559363E-09 , -3.42762082228829811E-11 )
( 2.35651986237863420E-09 , -1.14790515388762720E-09 )
( 2.46690060356220452E-09 , -4.76740358979383099E-10 )
( -2.51187266979412719E-09 , 6.77214229546930643E-10 )
( -9.45857033694057594E-10 , -5.88173281564930777E-11 )
( -8.76981732642204775E-10 , -6.76265657281150678E-10 )
( -7.18250236789913162E-10 , -2.17675692822149180E-09 )
( 1.81086918145814534E-09 , -5.95128253302068043E-10 )
( 1.03734185076290437E-09 , -9.09871111410833943E-10 )
index: 180
( 1.95282565280135388E-09 , -1.11375850127045784E-09 )
( -3.66161911513319749E-09 , -2.11843981646459780E-09 )
( -5.47835703714545755E-10 , -3.87322046483626445E-09 )
( -2.06448366768599853E-09 , -1.25234198886427958E-09 )
( -1.20895821792199725E-09 , 3.11425627417986656E-09 )
( -1.80295476595113600E-09 , 1.51680289380902592E-09 )
( 2.60416670481747166E-10 , 3.66593571018220563E-10 )
( -4.29664971429712077E-09 , 1.56452586098286359E-09 )
( -1.92564048143743316E-09 , -5.93132311354255912E-10 )
( 3.44674696874789739E-09 , -1.26101164964804838E-09 )
( 1.73269627986583461E-09 , -1.57064716021636906E-09 )
( -1.71058930165428116E-09 , -9.51198640053303440E-10 )
index: 181
( 1.33102441435718817E-09 , 1.52690888041452257E-10 )
( -2.69469028206070619E-09 , -1.24306485386353621E-09 )
( 7.37476056624439336E-10 , -2.53676947373838326E-09 )
( 3.81068463614750712E-11 , 1.41599438443962172E-09 )
( -1.95990080028563795E-09 , -2.60725808543491109E-10 )
( 2.15896787722560863E-11 , 2.92432562059653857E-09 )
( 9.60259728445716863E-10 , -1.18355498982210096E-09 )
( 1.48066133900152673E-10 , 1.05024691011760012E-09 )
( 3.70735290418879683E-09 , 2.01973386319772003E-09 )
( -1.90166758218870634E-09 , -1.08688302274513316E-09 )
( 5.22988087235480545E-09 , 1.56457842513712990E-09 )
( 2.35723288101433865E-09 , -3.36003762069370846E-10 )
index: 182
( 1.69249373656457305E-09 , 2.18541043667194024E-09 )
( 7.45297441586839580E-10 , -1.71126187708814376E-09 )
( 1.98014682983784052E-09 , 2.48875406855636784E-11 )
( -2.34776195155879123E-09 , -2.36053300330288218E-09 )
( 1.24880454690915576E-09 , -2.61735676095309838E-09 )
( 5.94710109738493571E-09 , 2.74340015413478420E-09 )
( -1.27896414114623713E-10 , -2.41445622028116414E-09 )
( 1.60538835938736203E-09 , -5.01575562268104124E-10 )
( -2.64249984198339551E-09 , -1.09803470611809585E-10 )
( 1.50695982123796922E-09 , 2.39954318011402382E-10 )
( 3.59921060111415873E-09 , 7.55441858825208980E-10 )
( 5.02831337578411472E-10 , -2.73568297981619948E-09 )
index: 183
( 2.62045412451194943E-09 , -2.28797503115970699E-09 )
( -2.10552990081294301E-09 , -2.19598792416839908E-09 )
( -2.84855822070560808E-09 , -1.15959147366151008E-09 )
( 7.34836078104129984E-10 , -3.11212419371561761E-09 )
( 8.54178141535604381E-10 , -2.03800799054041634E-10 )
( -1.07846438302606293E-09 , 3.17515993919755557E-09 )
( -2.30412252150233593E-09 , 2.24770737022493890E-09 )
( 9.40591378958881427E-11 , 4.06771764696051715E-09 )
( -2.49504933253471393E-09 , -2.35838254358530603E-10 )
( 2.58468313998616596E-09 , 1.77691153934896755E-09 )
( 2.43609418537770426E-09 , -1.28193944559428660E-09 )
( -1.39214720080070249E-09 , -1.24455671540744812E-09 )
index: 184
( 3.55813928127902179E-09 , 5.61733799840585767E-09 )
( 2.45716916813940355E-09 , 2.35080942107690972E-09 )
( -6.93903143964340614E-10 , -2.16751417753652803E-09 )
( -6.95517957517972922E-10 , -3.47097309642362487E-09 )
( 2.90096642458421297E-10 , 2.62558733596854583E-09 )
( -3.08265843283186360E-09 , 2.31351669231161333E-09 )
( -5.09138733999573451E-09 , -2.34083051777277765E-09 )
( 2.13640881232195878E-09 , -3.27969011139931140E-09 )
( 1.45694525841211142E-09 , -1.00561077867757060E-11 )
( -2.66271259752714335E-11 , -1.84695908182578369E-09 )
( 2.33680379756927146E-09 , -7.21145391987321765E-10 )
( -1.34399081934853898E-09 , -2.79421527847589031E-09 )
index: 185
( -3.83313115573023655E-09 , 1.48873916289394033E-09 )
( -1.99409291117884324E-10 , 3.07040795966133030E-10 )
( -2.32994734039299180E-09 , -1.75062477296175105E-09 )
( -2.28567783508439753E-09 , 2.78710519180734888E-10 )
( 1.72803312976945397E-09 , 1.82276266051337815E-09 )
( -2.79019335725998318E-09 , -4.43568770749525280E-09 )
( 1.68525168890253981E-09 , -3.51941504353328303E-10 )
( 9.36178066132027616E-12 , 3.04893216606575084E-09 )
( 3.25957204637896763E-10 , -7.50180292977174024E-10 )
( 6.33762196817333226E-10 , 3.48480777604911131E-09 )
( -1.94533580510070971E-10 , 3.44330882141543950E-09 )
( -5.77767311306480877E-10 , -3.07142370929265812E-10 )
index: 186
( -6.19305952654873147E-11 , 1.86814953129578854E-09 )
( 6.70072436404453722E-09 , 5.93035807702075135E-09 )
( 3.81123707494739717E-09 , 5.05877837712489803E-09 )
( -3.39218139777123091E-10 , 3.88854676927103971E-09 )
( -5.01157986455319539E-09 , -2.71750558956481289E-09 )
( -6.37949234964834958E-10 , -6.10642526449628906E-10 )
( -1.82221977894736779E-10 , -2.83074729553252938E-09 )
( 4.15432903348538712E-10 , -2.07699138594435752E-09 )
( 1.48378469775043111E-09 , -6.19930567534620862E-10 )
( 1.69672875760523484E-09 , -1.44612389263140972E-10 )
( -1.46715887424527170E-09 , -2.07118167693495598E-10 )
( 2.11826312148278693E-09 , -5.81599517725105529E-10 )
index: 187
( 2.52078798085637682E-09 , -6.13967497753961373E-10 )
( 1.27775975862280395E-09 , -3.70161970797754840E-09 )
( -5.62906251115473029E-10 , 2.55946612128605424E-09 )
( 5.23645750233150819E-10 , 9.84309147152452066E-10 )
( -2.84632332464050356E-09 , -1.33815334864174525E-09 )
( -4.74931055746687851E-10 , -5.49976155881159867E-10 )
( -1.58698925824502624E-09 , 1.61459812448697081E-09 )
( -1.27850465232547551E-09 , -7.14297498039173873E-10 )
( 1.31688504441093878E-09 , -2.61615271023719588E-09 )
( 2.37773885732125912E-10 , -2.39660005368963518E-09 )
( -1.42523016797622755E-09 , 3.19833266225112646E-09 )
( 5.28118437962671720E-09 , 1.81470868216387630E-09 )
index: 188
( -1.63691768524107693E-09 , -2.97542473975253162E-09 )
( -4.00367369874023291E-09 , 1.58578597920194115E-09 )
( -3.39075494081890238E-09 , -5.05633860567887687E-10 )
( 1.18488881239080995E-09 , -2.27861092126318650E-09 )
( 6.72925785632362944E-10 , -7.97743926664651546E-10 )
( -8.96129005119115559E-10 , 3.50908859267068212E-10 )
( 2.29815557724622393E-09 , 4.49454508776565757E-09 )
( -4.04685714929276445E-09 , -9.77132596931543654E-10 )
( 2.62236491938076394E-09 , -1.84875197043306786E-09 )
( -6.62780177754222045E-10 , 2.08611176107907570E-11 )
( 4.38206664714970737E-10 , 1.72935986264256734E-09 )
( -1.71614108360008429E-09 , -3.64719160516805757E-09 )
index: 189
( 3.37724898669393440E-09 , 1.57054985233716126E-09 )
( -4.48287842801977135E-10 , 1.05984352940672781E-09 )
( 6.31628844095581029E-10 , 3.01479867585605952E-09 )
( 1.96435364396105841E-09 , 6.58425032912398255E-10 )
( 1.10211002032046974E-09 , -4.29631943941554344E-11 )
( 1.39801241957594487E-10 , -3.17456965546618446E-09 )
( 1.10853045820371183E-09 , -4.91571060043161412E-10 )
( 1.57608886264803052E-09 , 1.65891053888499232E-09 )
( 4.18847123088843831E-10 , 9.78208685648456568E-10 )
( 2.30405732352248914E-09 , -3.23853655301125507E-10 )
( 2.90929322266947424E-09 , 2.92280995291382285E-09 )
( -3.35380890635033017E-09 , -1.27764190039926264E-09 )
index: 190
( 2.82258106692541061E-09 , 2.37027339588702284E-09 )
( -1.12529674270443081E-09 , -2.49160188470167936E-09 )
( -2.02236223143714509E-09 , -2.28318770063005266E-09 )
( -1.28262427687984299E-09 , 1.17873015861254226E-09 )
( 1.30607807815155514E-09 , -2.27950861577844091E-09 )
( 3.53433073384278694E-10 , 1.81053311983712710E-09 )
( 3.46851193649340727E-09 , 7.03347337441618249E-09 )
( -2.96914343665601026E-09 , -3.46523803692387027E-09 )
( 2.32204749227368422E-09 , 1.75070254222218712E-09 )
( 6.94077893425273083E-10 , 6.28627432443738254E-09 )
( 4.96122034446740461E-10 , 3.69968154418876200E-09 )
( 3.16214572490404639E-09 , 4.65992222217868841E-09 )
index: 191
( 2.50291931616797843E-09 , -2.34497993433282106E-10 )
( 1.70486628689901108E-09 , -2.33091704939069002E-09 )
( -3.68623543594199485E-09 , -3.33850623738658291E-09 )
