index: 0
( 8.83299062151569794E-06 , 5.71887340643679190E-06 )
( -5.28166607499078306E-06 , 1.09365722164625283E-06 )
( 3.34466905284458026E-06 , -8.30882734423280028E-06 )
( 3.62513264575335531E-06 , 1.73880424899896814E-06 )
( -4.43847843763911639E-06 , -2.07976908734494672E-06 )
( -5.69284089327717030E-08 , -3.79908624749795410E-06 )
( 1.34908660867350474E-05 , -1.29080150079891018E-06 )
( 1.19523309995275035E-05 , 3.72282859551207274E-06 )
( -8.29998988877663339E-06 , 6.20004831595290610E-06 )
( -1.00232303096684434E-05 , -2.93977724704157867E-06 )
( 2.26840196675672218E-06 , -4.12800159685380199E-06 )
( 1.44691879919409016E-06 , -5.91456562174396915E-06 )
index: 24
( 4.31518338503702801E-06 , -5.85834718354862921E-06 )
( -1.17718477303320037E-05 , 7.42531452395364828E-06 )
( 4.75761881441538140E-06 , 1.27341519215832512E-05 )
( 9.06615601097294016E-06 , 6.94256789284665541E-06 )
( 1.11905841021149536E-05 , 3.96903308526317746E-06 )
( -5.41570730068686949E-06 , 1.28781780833059991E-07 )
( -6.24560451401993242E-06 , 2.59176335856401189E-06 )
( 1.97826146997644229E-06 , 3.82270982520292814E-06 )
( 1.37941211372549481E-06 , -4.60350274938474584E-06 )
( 8.43828106429337672E-06 , 3.34293684679226702E-06 )
( -4.85968919949060458E-06 , 9.81693368557619002E-06 )
( -1.98610342195784259E-06 , -6.49242913587276179E-06 )
index: 25
( -1.30885913787966194E-05 , -2.13587485656497819E-06 )
( 3.15640520778258381E-06 , 8.48925853904261489E-06 )
( -3.64191575800041929E-06 , -1.24034262763900033E-06 )
( 1.26915957705987831E-05 , -2.35797491188211606E-06 )
( -1.19922969121247537E-05 , -1.06378878243214102E-05 )
( -2.00972014688165722E-05 , -1.39932390106970132E-05 )
( 1.19235881138365027E-05 , -7.66599411196871546E-06 )
( -1.09267023109533085E-06 , 1.06001639141871231E-05 )
( 1.73459984515003119E-05 , 3.55959408226603961E-06 )
( -5.70969371515214989E-06 , -1.06025264435014063E-05 )
( 8.48357850885303835E-06 , -9.02981247318599294E-07 )
( 2.20805396150974765E-06 , -9.92078046750554095E-06 )
index: 26
( 2.96306635906690808E-07 , -6.44104110889975596E-06 )
( -6.07108301915214629E-06 , -3.88697625016694452E-06 )
( 1.13761968368251232E-05 , 1.15422927452514221E-06 )
( 8.86423622818795947E-06 , -6.71466063581522081E-06 )
( -7.57942283639163505E-06 , -8.54370673179371053E-06 )
( 5.52303769623626697E-06 , 8.88875614835697535E-06 )
( 3.50592591429690702E-07 , -5.97529347028999064E-07 )
( 9.75665525820985010E-06 , -3.34851716137210718E-06 )
( -5.49316110305193987E-07 , 9.44439093904152664E-06 )
( 1.07353878355482766E-05 , -3.52282458743303702E-06 )
( 1.15646872860104061E-05 , -1.72729352306315464E-06 )
( 5.02924177132409796E-07 , -3.93450206589549293E-06 )
index: 27
( 1.48811032826274765E-05 , -8.80130698835287759E-06 )
( 4.58649090670144819E-06 , -1.39480839904883883E-05 )
( 8.00628014028993712E-06 , -5.29844613204960311E-07 )
( 7.71297925724301473E-06 , -2.72753017103098405E-06 )
( 8.99803891412467859E-06 , 7.71450041171740166E-06 )
( 3.25494851868718384E-06 , 9.95080154534322588E-06 )
