x=0,y=0,z=0,t=0
( -2.02333085102091928E-02 , 2.67520441856098218E-02 )
( 5.60103866747267559E-02 , 5.03882727696088051E-03 )
( -5.21044388667586331E-03 , -2.56115048638213445E-02 )
x=0,y=1,z=2,t=0
( 4.76363832652589719E-02 , 8.26675285557662426E-02 )
( 8.89201863232307738E-03 , 5.10977024693386531E-02 )
( 1.05975848886800100E-02 , -6.56544890277415139E-02 )
( -8.14302558494985756E-03 , -7.63225517542308884E-02 )
( -8.68443672198359121E-03 , 4.91122103256484907E-02 )
( 8.54651693776618815E-02 , -5.34021243809133968E-03 )
( -5.28251181986354318E-02 , -3.18672346338058493E-02 )
( 2.40313393477826001E-02 , -5.32909413955717642E-02 )
( -8.12429945192714997E-02 , 4.66458272935229984E-02 )
( 2.10810967533489185E-02 , 4.81933651221087347E-02 )
( -2.68882513908899612E-04 , 4.89500307867803408E-02 )
( -4.80783513713313321E-02 , -4.97364162453905120E-02 )
x=1,y=1,z=2,t=0
