index: 0
( 7.12760654581869740E-02 , -1.49280097928234691E-03 )
index: 20
( 4.18470275167642791E-05 , -1.94125252487060418E-02 )
( -3.43168867699202018E-02 , -1.29799717868781771E-02 )
( 4.58334584900177422E-03 , 3.13563318640663891E-03 )
( -8.58465486287943169E-04 , 1.01186784369258376E-01 )
( -4.25576524311447463E-03 , -2.78219833545288661E-02 )
( 3.63669885016340653E-03 , -2.83007923384411622E-02 )
( 3.02457489934711797E-02 , 1.66656502282366628E-02 )
( -5.07022905626067499E-02 , 5.69583768944000798E-02 )
( -7.85339267040611466E-02 , -5.39257588896195003E-02 )
( 2.30844374549842406E-02 , -2.04514555787350394E-02 )
( 8.09563905735149331E-04 , -4.74702118411013049E-02 )
( 6.83105511031188994E-02 , 2.51871147585367404E-02 )
index: 21
( 1.62152044345850385E-03 , 4.13019323127697228E-03 )
( 2.62159567277754392E-02 , -3.69581408152866095E-02 )
( 1.53185273480313834E-02 , -8.48416552190889989E-02 )
( -2.09123004514223804E-02 , 5.97810589689938120E-03 )
( 8.35575060199980797E-03 , -4.40224263846705280E-02 )
( 3.18744449965065596E-02 , -2.12996408815172567E-02 )
( -3.62055678193223679E-02 , 2.95939330040951298E-02 )
( -3.80893979540110339E-02 , -3.17326075926309542E-02 )
( -5.99235116412180288E-03 , 2.91058824129880184E-02 )
( -1.57101286061426676E-02 , 9.78372929031177431E-03 )
( 8.56051551966077184E-02 , 3.12080930317115562E-02 )
( 4.37413994432308550E-02 , -1.72455151325449571E-03 )
index: 22
( -6.15027493634627553E-03 , -6.93973384455852937E-02 )
( -3.57453585546860762E-04 , -6.80439280862324240E-03 )
( -9.98846962720453292E-03 , 1.16147999966100743E-02 )
( 2.36675944282523365E-02 , 1.82001426081193456E-02 )
( -8.91149484392401818E-03 , -1.48324506326077757E-02 )
( -3.78459311016967684E-02 , 4.09194914946317892E-03 )
( 2.13475699441315822E-02 , -1.89302511949769711E-03 )
( -3.90982362754428367E-03 , 1.30462880284123624E-02 )
( -1.90997357823549513E-02 , 6.46094038241737736E-03 )
( -2.69036456117950178E-02 , 4.17252078392345849E-02 )
( -2.71783944113594030E-02 , 2.84434642900156937E-02 )
( 5.95253283142960395E-03 , -3.67056865637961083E-02 )
index: 23
( 3.62376696271154847E-02 , -1.53334721473849592E-02 )
( -1.81236078374362800E-02 , -2.89769312600446118E-02 )
( -7.58036670001365626E-02 , 3.65734559249838607E-03 )
( -3.21122978973159001E-02 , -9.41853469228641667E-03 )
( 5.60624583032257907E-03 , 7.80183993138465759E-02 )
( 5.21640076810226533E-03 , 1.36693683290415730E-02 )
( 4.00243103608388801E-02 , 4.23228276402127859E-02 )
( 7.35920441565483287E-03 , 3.45046350215142718E-03 )
( -4.35201048719708189E-02 , -4.49574182594102839E-02 )
( 4.69110473234984615E-02 , 2.00587993378935937E-02 )
( 6.90168010415230515E-02 , 3.77758802010388361E-02 )
( -1.83630620828977228E-02 , 3.58210175917947071E-02 )
index: 24
( 1.72968381222089011E-02 , -7.74732733175388481E-03 )
( -2.54006396962225614E-02 , -4.03978656702696712E-03 )
( 6.62758943185444704E-02 , -2.18853564778507328E-02 )
( 2.32340365694776521E-02 , -5.41824717850212384E-03 )
( 2.50016754430710045E-03 , -2.92883690991305179E-02 )
( -4.09079896719299133E-02 , 4.96849928891568843E-02 )
( 2.56080376665055939E-02 , -2.24707359217460323E-02 )
( -1.84227589683144642E-02 , -4.24343010751280988E-02 )
( 5.13451216911636199E-02 , -4.44264981257642827E-02 )
( -1.03662035251387077E-03 , 6.10640873182055760E-02 )
( -1.41414346590376314E-03 , -5.68761935426538492E-03 )
( -1.57921584877826343E-02 , 4.19801748020320886E-02 )
index: 25
( -4.61387342483636428E-02 , -1.52454489681194023E-02 )
( 3.76884306969662158E-02 , 2.48317848436529348E-02 )
( -3.05603726041918621E-02 , 2.52104274620349317E-02 )
( -1.23040044085760206E-02 , -9.42887008644864577E-03 )
( 2.85605624930934388E-02 , 6.69397545400011312E-02 )
( 2.06956596307179205E-02 , 3.82699987370313383E-02 )
( -3.62621379063007704E-02 , -1.39583357843189419E-02 )
( 4.77011113811573392E-02 , 2.39823188146827126E-02 )
( -1.56784017781693603E-02 , -4.41134665773275508E-02 )
( 2.74607241514423540E-03 , -4.15163826151547927E-02 )
( -8.44611030688374176E-02 , 2.54818913902335117E-03 )
( 1.47679547027879578E-02 , 1.41159765056140443E-02 )
index: 26
( -1.10884585069071940E-02 , -1.42475124597783182E-02 )
( -4.06162982635508846E-02 , -5.84750713492161386E-04 )
( 1.43560092220268356E-02 , -1.35065202530316990E-02 )
( 1.20063789099546080E-02 , 3.21401751795873519E-02 )
( -3.50716975665181646E-02 , -8.75477194596174096E-03 )
( -1.13656384006585753E-03 , -1.76697557737697797E-02 )
( 3.87785701466046399E-03 , 4.40143352421860055E-03 )
( -2.45255031773898742E-02 , 3.11823514708088854E-02 )
( 2.54225732561455357E-03 , 4.60855074318064079E-02 )
( 8.03496105604970499E-03 , 2.37837907928469885E-02 )
( 2.62324725475778647E-03 , -3.14906465585609585E-02 )
( -3.84252117633508000E-02 , 1.54972962980137879E-02 )
index: 27
( -2.54212211331160294E-02 , 1.47072022422415271E-03 )
( 3.14557910878457414E-02 , 1.92837521582613775E-03 )
( 2.57687387433425258E-02 , -6.96272225465347297E-04 )
( 8.82896211074596024E-03 , -7.94488530490953387E-03 )
( 5.04079380082996520E-02 , -1.05583819852380460E-02 )
( -8.20217263068482583E-02 , -2.14317406082327605E-02 )
( 2.54555443537488046E-02 , 1.32481416911462251E-02 )
( -7.82365193192521152E-03 , 3.46749570208781804E-02 )
( -2.13889620396441119E-02 , -2.07777139097656098E-02 )
( -8.97116593063519881E-03 , -1.80514551516856511E-03 )
( 3.31097005340992151E-02 , -3.00005656619734690E-03 )
( 3.70671475629857361E-02 , 2.19312113077246920E-02 )
index: 28
( 2.52834886015438354E-02 , 2.10982320815158754E-02 )
( 7.58141121207912046E-03 , -9.29668244898910479E-02 )
( -1.73189736152754015E-02 , 2.78360261735054564E-02 )
( -1.64605803646084847E-02 , 3.98564339784503313E-02 )
( -4.33224764881530236E-02 , -9.94405970090931138E-03 )
( 6.28112576184523819E-04 , 7.32810705590948314E-03 )
( 2.99276954342397178E-03 , -1.15649271722007944E-02 )
( 7.60927788701693808E-02 , 1.28735583366329613E-02 )
( 1.60581274027929571E-02 , -5.63713479674210413E-02 )
( -2.71825529515248611E-02 , -1.15078624372632488E-02 )
( 7.47405978144061595E-02 , 1.46426254515324965E-02 )
( 8.90986982179834373E-03 , 3.52078265816064204E-02 )
index: 29
( 3.40536233164695570E-02 , 2.47159995045734097E-02 )
( -1.42570909370459496E-02 , 5.74739578267650514E-02 )
( -1.25728414305084149E-02 , 6.10562190532585314E-02 )
( -1.76970500171261778E-03 , -1.29215857220644215E-02 )
( -1.09464587173322622E-02 , -3.30336468364452254E-02 )
( 7.97978659857901361E-03 , 2.06972997961710550E-02 )
( -4.72944088316536587E-02 , 4.39630318250280872E-02 )
( 8.09669756698752074E-02 , 1.23345588479502472E-02 )
( 8.36316931464718347E-03 , -3.30316743666525872E-03 )
( 3.81789108206351674E-02 , 3.49160362611476219E-02 )
( 2.02509523650266504E-02 , -5.37797877339869709E-02 )
( 3.26102726916000368E-02 , -3.89884797014126983E-02 )
index: 30
( 1.13759184356145744E-02 , 1.92132139166873196E-02 )
( -6.04402483540936869E-03 , 1.81886617403336712E-02 )
( -2.37501536499301613E-02 , 2.08848510148487293E-02 )
( 2.33982880742045554E-02 , -2.32430430206437798E-02 )
( 9.38731203288500557E-03 , 6.44460328162950197E-03 )
( -9.38970255040441105E-03 , 2.80230812564222984E-02 )
( 4.17540103859681197E-02 , -2.64400610498968930E-02 )
( -3.46792093766238319E-02 , -5.17508584399419339E-03 )
( 5.66222069098816852E-03 , -1.51744551678327719E-02 )
( -5.27615881708780113E-02 , 1.10548396551850541E-02 )
( -2.97782287097042263E-02 , -1.02826776577906107E-02 )
( 3.11699301199361394E-02 , 1.31275210317220066E-02 )
index: 31
( 1.66122228296331081E-02 , -9.87847463056983760E-03 )
( -1.57683864194339551E-02 , 1.62564432739998113E-02 )
( 1.36845017207165576E-02 , 3.78378695875497273E-02 )
( -1.65035932700051367E-02 , -1.70937592957048218E-03 )
( 3.71097954605260835E-02 , -1.41123349647948003E-02 )
( 2.89059476924239216E-02 , 9.77210312689962175E-03 )
( 2.43915589336756757E-02 , 2.22205688181394620E-02 )
( 1.40817460816043205E-03 , -1.15059207180005871E-02 )
( 7.53787688546472684E-02 , 2.11316154689967020E-03 )
( -2.35088938030413724E-02 , -1.98536868442663050E-02 )
( 5.39770118725989290E-04 , 3.70697372634801875E-03 )
