index: 0
( -1.19091553370528902E-03 , -2.62661397917119451E-03 )
( 1.97784364800657328E-03 , -3.81238893534247003E-03 )
( -4.84548268336245540E-04 , -2.72674869031594999E-03 )
( -4.65808811642566371E-05 , 9.58777544169715865E-04 )
( -2.44333432780440723E-04 , 8.31255478211920511E-04 )
( -2.68615941790485051E-05 , 3.87456567325680920E-03 )
( 3.62280805902991066E-03 , -2.05898921740063200E-03 )
( 1.57184003228552486E-03 , 1.18392068251969352E-03 )
( -4.38504817397276318E-04 , 1.65407588178409764E-03 )
( 1.03855363571173792E-04 , -2.54466794503054733E-03 )
( -1.66937415118256728E-03 , -5.38814096719386604E-04 )
( 1.07393705855911184E-03 , 2.44340195353502133E-03 )
( 1.08574811268946181E-03 , -8.68084941611259753E-04 )
index: 154
( 3.93774106184930153E-03 , -3.70266006854398188E-05 )
( -2.02646258549505579E-03 , -2.15288859643681600E-04 )
( 9.15534057812204425E-05 , 1.94828307220182837E-03 )
( -7.98150837120344472E-04 , 5.66041941198924337E-04 )
( 3.68867508948799577E-03 , -3.17577996991176255E-03 )
( -2.36631683402746670E-04 , 3.38241711384771162E-04 )
( 1.82043056666701740E-03 , -1.58216431129588929E-04 )
( 1.10876061639956277E-03 , -3.29521824212563458E-03 )
( -1.21866568957245346E-03 , 1.38675823873825115E-04 )
( 3.59692827551167695E-03 , 3.35578985003682790E-03 )
( -2.03068553860670867E-03 , 3.84783578577430150E-03 )
( -1.07872846237479941E-03 , -2.42482445583614824E-03 )
index: 155
( -1.28858345962009485E-03 , -6.09981222435827808E-03 )
( -1.54998984541279564E-03 , 2.18500148364389555E-03 )
( -2.34114894061643103E-03 , -1.62367782576613301E-03 )
( -5.19848709068902390E-03 , -8.41128584202257656E-04 )
( -1.56976729026675086E-03 , -9.24755265800616087E-04 )
( -2.14463461804705957E-03 , 1.89336414781676493E-03 )
( -1.94897647513158300E-03 , 1.53347708846246207E-03 )
( -2.12194236571725588E-03 , -4.10694727593011611E-03 )
( 2.01905983940852719E-03 , 6.73961853187002107E-04 )
( -1.89704000579735696E-03 , -1.12896079138639395E-03 )
( -1.76529916096070517E-03 , 1.10591632085498058E-03 )
( 8.07099554320461527E-04 , 1.31170420340207482E-03 )
index: 156
( 1.95588690228398190E-03 , -5.98362921253897846E-03 )
( 4.90913640299031270E-03 , 8.64603809140212327E-04 )
( 1.78500595104634507E-03 , 1.92636076502805480E-03 )
( -2.14294924121784594E-03 , 5.72304465389600163E-04 )
( 2.59476849416420165E-03 , -1.31275143293990986E-03 )
( -1.67053555200764176E-03 , -1.37602563547962391E-03 )
( -3.85255466000421470E-03 , 8.85537365560379428E-04 )
( 1.44012604788122580E-03 , 9.11405553034907371E-04 )
( 4.02496669561956243E-03 , 1.62705086828229210E-03 )
( 1.38075482022215353E-03 , 1.94460704246355578E-03 )
( -1.22337093200709053E-03 , -4.70242104050237666E-04 )
( -7.05451999454595967E-04 , -2.56630551316007786E-03 )
index: 157
( -1.28465629144400620E-03 , -1.75287660085928464E-03 )
( 7.28082547288620930E-05 , 1.50394016016670829E-04 )
( -1.50247481938955377E-04 , 3.08078262216090028E-04 )
( -5.71330089806637489E-04 , -2.59050735496019723E-03 )
( 2.66445577950379965E-03 , -3.13063327365236841E-04 )
( 2.02055258895519419E-04 , 1.74339406634715834E-03 )
( -9.82009119020072494E-04 , 1.07852699646498562E-03 )
( -1.03125808849679427E-03 , 1.25128806498003755E-06 )
( 2.68899050138109066E-04 , 5.55205355698020755E-04 )
( 2.37997528042606247E-03 , -1.33148625688383083E-03 )
( -7.45414683754482953E-04 , 8.24090216766074036E-04 )
( -2.58154898388516271E-04 , -2.89455379256281942E-03 )
index: 158
( 6.96512300035078856E-04 , -3.02574179015792019E-03 )
( -7.90335958698750026E-04 , 1.75570427595762618E-04 )
( 4.99167776591622728E-05 , -1.16473229399188609E-03 )
( -1.89646864500680047E-04 , -2.26203425598154500E-03 )
( -1.98617641612397868E-04 , -1.40783346376406127E-03 )
( 1.29556355814153929E-03 , 2.41211644279640171E-03 )
( 1.57591176239267475E-03 , 1.53830761057697943E-03 )
( 4.39193158850023570E-04 , -1.23688364892353972E-03 )
( -2.31203765764268453E-03 , 8.72669178904109371E-05 )
( -5.19092301220049762E-03 , -1.94657650289408813E-03 )
( -6.70618944258370925E-04 , -9.50726496316025866E-04 )
( -1.04701009770276137E-03 , 3.58757526094815519E-04 )
index: 159
( 9.13549074723650815E-04 , 3.02680855885590207E-04 )
( 2.35014865360152819E-03 , -2.97063844818352832E-04 )
( -4.52495894108350706E-03 , -2.55100184578589575E-04 )
( 3.06643551428401094E-03 , -8.22974867536983411E-04 )
( -5.80376939342353319E-04 , -1.21598218479281148E-03 )
( 2.23752907898308075E-03 , 1.71838724373122795E-03 )
( 2.03085360572657111E-04 , 8.84754335809744994E-04 )
( -5.98656474639107025E-04 , 1.28038055435840837E-03 )
( -1.11631174009066934E-03 , 4.24695088411783102E-04 )
( -3.11668529949449421E-04 , 3.26981136729084191E-03 )
( -1.82227627261984083E-03 , 2.40702159154967087E-03 )
( -2.98946881463404458E-03 , -6.91866085007050192E-04 )
index: 160
( -1.46118976213985372E-03 , 3.23654113104171253E-03 )
( -2.53885022811681932E-03 , 4.10191493072066191E-03 )
( -6.90416490233656415E-04 , 1.35709677176432055E-03 )
( -1.69150313015256452E-03 , 2.90229988266946758E-03 )
( 1.15634669997397000E-03 , 2.02383466355130891E-03 )
( 9.21988383203772421E-05 , -1.63122120155392326E-03 )
( 3.72886346625297049E-03 , -2.07473564172205339E-03 )
( -1.81805916225779326E-03 , -2.22527290612304501E-03 )
( -1.52162550047665944E-03 , -2.12639779087039080E-03 )
( -1.83497346569149703E-03 , -1.15053523283182788E-04 )
( -2.12347678970983107E-04 , -2.12547669587866811E-04 )
( 7.74119637280033844E-04 , -2.64879580702738352E-03 )
index: 161
( -2.86062648570362859E-03 , -2.35659446903133465E-03 )
( 4.49972130155895829E-03 , -2.86814548019719787E-03 )
( -9.29633883349757621E-04 , -3.04532297278801555E-03 )
( -2.09286819195519773E-03 , -3.90651598852432592E-04 )
( 9.49464992594405990E-04 , -3.65472807468032040E-04 )
( 1.05559106008916589E-03 , 7.66238142296292945E-04 )
( 9.84763396169763272E-04 , -1.45822805934869393E-03 )
( 2.27528897461543944E-03 , 2.65573732310606645E-04 )
( -1.65029889531679002E-03 , 1.28129240587887550E-03 )
( -3.99020376694758758E-04 , -1.56366317716200476E-03 )
( -3.97629535010293050E-04 , 2.38859459621679540E-04 )
( -1.14015585707579825E-03 , 8.94084141123160426E-04 )
index: 162
( -3.56106065703572141E-03 , 1.78353145502779722E-03 )
( -1.14896432044773685E-03 , -7.44729676203111047E-04 )
( 2.00764492358501603E-03 , -3.85573827353853941E-05 )
( 1.95150099066020144E-04 , 1.54320393239166815E-04 )
( -2.24784210857857062E-04 , -1.33583141614116146E-03 )
( 3.91814283759146754E-04 , 1.12947694429217389E-03 )
( 5.59225125544791685E-04 , 3.31277649263805526E-04 )
( -1.27968109932146638E-03 , 1.37755707414575416E-04 )
( 2.23234564974282850E-04 , -7.98047845320047872E-05 )
( -4.33153996530646727E-03 , 1.52824311780105785E-03 )
( 2.70066853842455303E-04 , -1.29405318428156254E-03 )
( 1.03143926491368332E-03 , 4.28205650646926498E-04 )
index: 163
( -1.35490821915798011E-03 , -1.95492883232309443E-03 )
( 1.43447385399402276E-03 , 3.51287450158763821E-04 )
( -8.12881214924960857E-04 , 7.27336362086494553E-04 )
( 4.61306341027416570E-04 , 9.36993068480248496E-04 )
( -5.95187329295229924E-04 , -1.00456986755588485E-03 )
( 2.70999284811838785E-04 , -7.26855397392123649E-04 )
( -1.22863287555077024E-03 , -8.80168860288571141E-04 )
( 8.91667847170316062E-04 , -1.38942954858870741E-03 )
( 2.11970576802545004E-03 , -1.18138611514841249E-03 )
( -1.20693603616488752E-03 , -1.21859296099080961E-03 )
( 1.87085648117334504E-03 , 3.66944788942639944E-03 )
( -2.79460096012697397E-03 , 9.59043243224465443E-04 )
index: 164
( 1.69962882157149932E-03 , 6.36640794135131844E-04 )
( 2.08752291653256823E-03 , -2.21309611249043657E-03 )
( -1.26407171961446293E-03 , 1.37297006408709354E-03 )
( -2.41064391714794707E-03 , 2.88732894638803802E-03 )
( 3.73623398623011780E-04 , -1.76548896403186926E-04 )
( 2.43126374819697391E-04 , 2.51626633869970074E-03 )
( -2.28729151560970369E-03 , 3.66645399648738834E-03 )
( -3.19676482310135394E-03 , -2.17865665350696876E-04 )
( 4.28969155248785418E-04 , -2.76522774221425434E-03 )
( -1.02659806676538975E-03 , -7.22027035888040780E-04 )
( -2.02014607468736698E-03 , 3.86536871126466576E-04 )
( -3.51992960293729968E-03 , 9.77518611326843451E-04 )
index: 165
( 7.86761429547506584E-04 , -9.38003671735268291E-04 )
( 1.19170484596131101E-03 , -5.41499755013983273E-04 )
( 8.15230189119190698E-04 , -1.99006339491172380E-03 )
( -3.18703568981409881E-04 , 1.35622615745898713E-03 )
( 4.52688957323853572E-04 , 1.21484216661211239E-03 )
( 3.81871132852286020E-05 , -3.46701879316545659E-03 )
( 2.37961066051787943E-03 , 3.19071948146433743E-04 )
( -5.74525961083325546E-05 , -1.60553248147306000E-03 )
( 2.67506718224631412E-03 , 2.68615004720104038E-03 )
( -1.17593785987358309E-03 , -2.06949375112876676E-03 )
( -1.00075247117623035E-03 , -1.89596179957158715E-03 )
( 3.18198408493377150E-04 , -5.75509598088106908E-04 )
index: 166
( 1.57326889841183327E-04 , -8.57153300129277914E-04 )
( -2.35414039038266088E-03 , -2.73626521503191706E-03 )
( 1.02712608019387645E-03 , -1.00365017135333910E-03 )
( 1.28424716709228648E-03 , 9.19663145613037938E-04 )
( 1.37278865755454402E-03 , 2.67623017669135592E-03 )
( -1.00592076841236671E-03 , 1.52908033370359421E-03 )
( 2.26545416512167856E-03 , 2.18083894244223454E-03 )
( -9.25625906485754964E-04 , 3.24890218655037163E-03 )
( -1.03499812884557860E-03 , 2.24168885011022780E-03 )
( 9.71399701543331526E-04 , -1.37732038732369896E-03 )
( -3.88874637780373079E-03 , -3.92402588465282781E-03 )
( -2.10604148168931854E-03 , -1.15294902167903694E-03 )
index: 167
( -2.64141123933172477E-03 , -1.63277205785510005E-03 )
( 2.42732974025112406E-03 , 1.34009699724580377E-03 )
( 3.41361273247003591E-03 , 2.17895062618523585E-03 )
( 2.05132209391196670E-04 , 5.46103726768460123E-04 )
( -1.54357462541953455E-03 , -1.82001356492737885E-03 )
( 1.79799828039251810E-03 , -1.09247773011714893E-04 )
( 1.42504708530174964E-03 , -3.09006095125496417E-04 )
( -3.52870985139121934E-03 , 7.23873011376242599E-04 )
( 1.48044530970611009E-03 , -1.71938958225480794E-04 )
( 3.31645442698082823E-03 , -5.89554722462311493E-04 )
( -1.07577591601879007E-03 , 6.76199204477463765E-04 )
( 1.34699974081303958E-04 , 2.92254333685316721E-04 )
index: 168
( 5.35766199653899228E-04 , -6.46667415877076992E-05 )
( 1.19727824526646011E-03 , -7.18118545007642977E-04 )
( 1.24673735023691622E-03 , 1.28241574092354069E-03 )
( 1.29687052860372404E-03 , 1.50197027071365276E-04 )
( -8.02104774543570005E-04 , 1.09951507955398506E-03 )
( -1.00146671068540583E-03 , 9.22306066289994017E-04 )
( -1.15807754220071616E-03 , 1.68356402974568597E-03 )
( 7.22578610062812963E-05 , 2.14121755871100059E-03 )
( 3.92025960903092264E-03 , 1.70980502825885490E-03 )
( 9.54844661755757771E-04 , -1.81494225310727163E-03 )
( -2.14299109146577713E-03 , -1.01434044981185429E-03 )
( -6.93114307719031888E-04 , -2.96774252620628318E-03 )
index: 169
( -1.08161428775974664E-03 , 1.28799832598034346E-03 )
( -3.78559755314713782E-03 , -6.72387019016291304E-03 )
( -4.30023006484446611E-03 , 1.03600439748684675E-04 )
( -2.18786034313608597E-04 , 9.51396306618960009E-04 )
( 5.88666117014480196E-04 , -1.16536643281283563E-03 )
( -6.14147138567848819E-04 , 2.23869107445626592E-03 )
( -8.62135414366095240E-04 , -2.85922072600442454E-04 )
( 1.01355792879306720E-04 , -1.04104928447476021E-03 )
( 1.02166133415564856E-03 , -1.99227493944746691E-03 )
( 1.63679758283544869E-03 , 2.22248935985807012E-04 )
( -1.36396385130498651E-03 , -1.73341319838859814E-03 )
( 2.52962937812842813E-04 , -1.02457895565124992E-03 )
index: 170
( 1.90646623971123990E-03 , -9.46364605425302876E-04 )
( -3.01320999392687373E-03 , 2.41728982531412909E-03 )
( 2.27079866941055138E-03 , 3.92176102809454357E-04 )
( 3.79638036265833763E-03 , -3.27515352057049973E-04 )
( -1.23895317592756732E-03 , 2.08605696941540318E-03 )
( -8.46202142133964863E-04 , 9.59818476585931287E-04 )
( -5.40380940942727624E-04 , -1.89566699811060443E-03 )
( 2.52997002530669889E-03 , 1.52613488555378238E-03 )
( -8.48329380206865004E-04 , -5.26870022375960272E-04 )
( 5.49928343973025502E-04 , 2.00812774971078191E-03 )
( 6.10601263642022822E-04 , -1.83185586323863104E-03 )
( 1.39689799032590898E-03 , 4.87447956876878308E-03 )
index: 171
( 2.82742798882894188E-05 , 7.71344786186011887E-04 )
( 1.35435058040558952E-05 , 9.08493440961041137E-04 )
( 3.90000878494099019E-04 , 7.01871848542134631E-04 )
( 1.13755637965440239E-03 , 5.38507110945373357E-04 )
( -3.46452152411077380E-03 , 8.85523832070596816E-04 )
( 9.74247873705967626E-04 , 3.78150616327600775E-04 )
( -5.78633135899150929E-04 , -2.49612078466511359E-04 )
( -6.13241443850595430E-05 , -1.67107999849139418E-03 )
( 5.12554437666583665E-04 , -5.14455062123364104E-04 )
( -4.42626397994580305E-03 , -1.95642856868084684E-03 )
( -3.38835482783513583E-04 , 2.37574657400178597E-03 )
( -2.85556901773015293E-03 , 7.31237308205577737E-04 )
index: 172
( -3.46975618375594801E-03 , 2.63266309856349150E-03 )
( 8.78571948706453974E-04 , 1.81803562744312346E-03 )
( -1.11297283289835754E-03 , 4.28519261767417760E-03 )
( -4.38872567615306020E-03 , -9.22286749950336341E-05 )
( -5.10192271459285630E-04 , -1.55934163393614024E-03 )
( -2.22396655241233936E-03 , 4.69109437814581570E-04 )
( -2.14238248039956601E-03 , 2.55229767626135055E-03 )
( -3.99119125912835847E-04 , 1.40588787198465091E-03 )
( -8.26595714629114629E-04 , -6.62361801302097271E-03 )
( -2.74726241459807754E-03 , 5.71032923757063102E-04 )
( -1.28176947672878350E-03 , 8.52338124601060166E-04 )
( 2.99305319273361148E-05 , -2.52669445231334402E-04 )
index: 173
( 1.45877175768248228E-03 , 3.05708995917407375E-04 )
( 6.99299286675338647E-05 , -1.60778415922885527E-03 )
( -2.28771069329006174E-03 , 1.50895637231341457E-03 )
( 4.02300940114185945E-03 , 1.95166787223723581E-03 )
( 3.60722802673773928E-03 , -1.16147995037422375E-03 )
( 7.86563116945039479E-04 , -3.67847830844535411E-03 )
( 2.03031836802004817E-03 , 2.50924173879187463E-03 )
( -1.72451782060248121E-03 , 1.90442377771410419E-03 )
( 5.53753568106313439E-04 , -1.89295200607035217E-03 )
( 2.22017210417561981E-03 , 1.03793628133263421E-04 )
( -3.27212249411116835E-03 , 5.34162666549899611E-04 )
( 9.71474812659122778E-04 , -6.49393648411781578E-04 )
index: 174
( -1.74796567162479417E-03 , 5.38159949955274372E-03 )
( -2.14679357238254081E-03 , -3.84749613727779953E-04 )
( -3.83198432663875281E-04 , -5.52511307620620487E-04 )
( -2.45107447050392979E-03 , 5.07163468774069837E-04 )
( -2.89099259284074069E-03 , -1.30187153344649663E-03 )
( -4.94898270555583272E-04 , -6.93440712580996733E-04 )
( 4.34921077532578627E-03 , 3.44003291749232147E-04 )
( -4.42610794179764343E-04 , 7.36692691166593088E-04 )
( 1.12240568174248618E-03 , -6.09975767990418019E-04 )
( 2.02247921718639884E-03 , -6.25304287229511580E-04 )
( -1.27667741959064645E-03 , -5.29705175037124116E-06 )
( -2.74851032852194111E-04 , -1.94667660288535887E-03 )
index: 175
( 2.91050690032923758E-04 , -1.50055039206426432E-03 )
( -7.99142200268234152E-05 , -2.21693921019115378E-03 )
( -7.60350345942559236E-04 , 1.63470896745260708E-03 )
( -1.62832739389852897E-03 , 1.70715372638942289E-03 )
( 1.86824727073701805E-03 , -9.01921728745801903E-05 )
( -1.14108166599882332E-03 , 3.39834662025665095E-04 )
( 1.29010501106532915E-03 , 4.91554837305010345E-03 )
( 2.34674129391843197E-03 , -3.66171522771412735E-05 )
( 1.72326364524917532E-03 , 1.85147360817729018E-03 )
( -3.13389664146531939E-03 , 1.57737032837149951E-03 )
( 8.82033346311779983E-04 , -2.60807319217893014E-03 )
( -1.53403008516786649E-04 , 1.06474237090569204E-03 )
index: 176
( 5.84865242624072476E-04 , 3.98752981511707981E-03 )
( -2.48109496331935147E-03 , 3.98788709887734193E-03 )
( -1.88969342627756534E-03 , 3.56639674543933732E-03 )
( 1.45961394545668333E-04 , -4.90560646979920460E-03 )
( 7.55942276081001383E-04 , -6.97101710300292079E-03 )
( 1.77368882119634946E-03 , 3.60529654052680346E-03 )
( -2.08662535696010161E-03 , -6.53184891278162506E-04 )
( 3.68750003725360452E-03 , 8.12394714550935377E-05 )
( -6.93689871428980779E-04 , 1.04898312582161752E-03 )
( -9.48016658180952975E-04 , -9.03478086612159378E-04 )
( 2.56342860397549589E-03 , -1.34097743866094018E-03 )
( -1.38295675955942151E-03 , 1.34468218562966012E-03 )
index: 177
( 3.40035975089493557E-04 , -9.44288529402938855E-04 )
( -1.05951501420823075E-03 , 1.53749047393570023E-03 )
( -9.74396540049527003E-04 , -4.80135195887024181E-04 )
( 7.03636168908627750E-04 , 2.37615337685934342E-03 )
( -1.02913237086388397E-03 , 3.26708907841746646E-05 )
( -5.09528281242685043E-04 , -6.59290386066607378E-04 )
( 6.26472198711676550E-04 , -3.56161779316323951E-03 )
( -5.57150514226633460E-04 , -3.87017749265808168E-04 )
( 2.51746157060055284E-03 , -1.65036904345083261E-03 )
( 5.25662365959863741E-04 , -1.04327860212406862E-03 )
( 2.04569366313358397E-03 , -1.38166193763964991E-03 )
( 3.01536332354927772E-03 , 3.18959939404423777E-03 )
index: 178
( 2.80547529254342436E-03 , 1.03385215588781053E-06 )
( -1.38983595509707458E-04 , 2.38477135158554989E-04 )
( 4.48251096991220165E-04 , 1.81805372859523105E-03 )
( 9.58346506836107266E-04 , 1.18655567218012986E-03 )
( 1.30505978576797186E-03 , 2.82540667548020989E-03 )
( 3.21172449118864835E-03 , 4.41252225345683678E-04 )
( 4.14189304985451636E-04 , 2.61824268383484618E-03 )
( 3.46314054051482557E-03 , -9.74092230039924362E-04 )
( -1.21380249260469937E-03 , -2.98987035437604017E-03 )
( -1.32273923610377441E-04 , 3.98275406267014492E-03 )
( -7.24526577870660037E-04 , -1.71224382306403881E-03 )
( -1.70955090317756486E-03 , -1.61140853953352175E-03 )
index: 179
( -2.05601806863980798E-03 , 2.97515905914056723E-03 )
( 6.18085757303084705E-04 , -1.91958311868897801E-03 )
( -4.18981500768986573E-04 , 3.23505485398547501E-04 )
( 9.91478426272878388E-04 , -4.00092606831612633E-04 )
( -1.14673530897166755E-03 , -8.40704620620527686E-04 )
( -1.26134241648967927E-03 , -1.45748477414891922E-03 )
( 1.97934476754581159E-04 , 1.52800875003707062E-03 )
( -2.31101764512029861E-03 , 2.44037528943000757E-03 )
( 1.66937391551848918E-04 , -4.70618333960324143E-04 )
( -2.29098526357355810E-03 , -1.58470685812103708E-03 )
( 2.48768770829310183E-03 , -2.75788540773424639E-03 )
( -2.94930222961154636E-03 , -2.17087142784321235E-04 )
index: 180
( 1.06006766403244539E-03 , -1.51379220270004785E-03 )
( 3.18647819928833320E-03 , -1.01321102898004436E-04 )
( 1.96682106839211500E-03 , -3.17195539946347506E-03 )
( -1.18898825422340446E-03 , -1.12867618918798896E-03 )
( -1.38120804874894551E-03 , 1.63805993780743488E-03 )
( 1.66623175999317625E-04 , -1.51544208529375555E-04 )
( 1.82801206065977555E-04 , 2.92126980101893152E-03 )
( -2.79506775651645152E-03 , -4.58378227081158648E-03 )
( 6.97851973427251332E-04 , 1.23281753432922256E-03 )
( 1.11166948003927984E-03 , 1.33702512504606740E-03 )
( 1.24790498909161762E-03 , -4.10090361705381205E-03 )
( 8.07352810036821369E-04 , 1.36356268390459509E-04 )
index: 181
( 2.15656661079014671E-03 , 2.37737536824338559E-03 )
( 1.43773029545670025E-03 , 2.15632662720687028E-03 )
( 6.22858813417422291E-04 , 1.63334144859634709E-03 )
( 3.79947804401499934E-03 , 1.16228528214235927E-05 )
( -2.00489006978360690E-03 , -7.74987610374031142E-04 )
( -2.29441996823324121E-03 , 2.02700153712374181E-03 )
( -1.90332938765367917E-03 , -1.56202213346850441E-03 )
( -2.23131944704053550E-03 , 1.18954600978897777E-04 )
( 2.49200562468774233E-04 , 3.67065360759018461E-03 )
( -2.28028987986247326E-03 , 1.58580825505016954E-04 )
( 7.35033719491428846E-04 , 2.38949353099822707E-03 )
( -4.45499248882997353E-03 , 2.00680520856387230E-03 )
index: 182
( -1.38628363431731599E-03 , 1.52144793859585381E-03 )
( 5.39948476003876453E-04 , 1.43134136974961681E-03 )
( 3.75161781622722693E-03 , 1.35038150620938224E-04 )
( -6.45563538048509323E-04 , 1.53003423094065071E-04 )
( 4.44648810139427889E-05 , 2.73239212777102742E-03 )
( -1.42623545002327806E-04 , -1.11775736888267618E-03 )
( -5.79185736538929421E-04 , 1.95327442230874056E-03 )
( 3.03824153161965380E-04 , -1.05075300504443988E-03 )
( 1.84985431339676249E-03 , -1.92571450380648506E-03 )
( -3.68586769614809252E-03 , -3.56091012122397273E-03 )
( 2.09013254744670317E-03 , -6.81621895489062770E-04 )
( -3.78764896622000224E-03 , -1.39988927808391405E-03 )
index: 183
( -1.24595346372257006E-03 , 1.61584182227146361E-03 )
( -2.50410350383087951E-04 , -1.34977516677814153E-03 )
( -3.64060172035311942E-03 , 2.52021621570961600E-03 )
( -2.01047402000475474E-03 , 1.91634788328352802E-03 )
( 1.60550478469256180E-03 , 1.22759629272278011E-03 )
( -5.43198960288305849E-04 , -1.94539865074695880E-04 )
( -2.33940435606475993E-03 , -1.36593062808492934E-03 )
( -9.25879429883982798E-04 , 4.27688255505299497E-05 )
( 3.51183138814679073E-04 , -1.69763673230533094E-03 )
( -9.24159254982597780E-05 , 2.78060590871146351E-03 )
( 6.52050735390611517E-04 , 2.80152424869032930E-03 )
( 2.69595241917556681E-03 , -6.05243490986790496E-04 )
index: 184
( 7.41145822790602923E-04 , 6.30440828203029826E-04 )
( 6.13943691036938108E-04 , 4.09812964319386172E-03 )
( -3.57174318342872983E-04 , -1.35016719981170645E-03 )
( 3.08842112228422359E-03 , 1.26820131146806710E-03 )
( 2.75211714436937940E-03 , -1.61385022554619718E-03 )
( -1.75024752479497800E-03 , 2.65347838759597866E-03 )
( -2.38071719082820401E-03 , -1.46157145373831390E-03 )
( 3.26577329940179028E-03 , 3.39049082429269911E-03 )
( -2.77897867737271053E-03 , -1.98368310188776903E-03 )
( -3.53590364181893390E-03 , -6.61328298231570063E-04 )
( 3.97613737999221936E-03 , -3.30462567398759040E-03 )
( 3.20620238202920819E-03 , -2.18645565763565071E-04 )
index: 185
( -1.79803210086880135E-03 , 1.31696528626986395E-03 )
( 9.91241576281101742E-04 , -3.22438849459950709E-04 )
( -1.85891733844805980E-04 , 8.44660926172217702E-04 )
( -2.21782834860631724E-03 , -2.36104555478687745E-03 )
( -2.16141196579347321E-03 , 3.76503108475837551E-03 )
( 1.20406362986265445E-03 , -7.34234407359057894E-04 )
( 2.53404295640229180E-03 , 4.10428750062090137E-04 )
( -4.36493777469597853E-03 , -1.22835925720065861E-03 )
( 7.31711631687921170E-04 , 1.01340350678187597E-03 )
( -1.67958538757549984E-03 , 7.70186477483667366E-04 )
( -3.14432549918819328E-03 , -2.00195008220213806E-03 )
( 1.96736458075092140E-03 , -1.18457000805019313E-03 )
index: 186
( 3.25373644116446923E-04 , 1.54447122169340360E-03 )
( -2.23753944780522192E-03 , 2.39690341085847759E-03 )
( -4.39303989376390105E-03 , -2.70028179636660169E-03 )
( -4.47360260412206067E-03 , 2.79328912051001865E-03 )
( -8.59642450473095546E-04 , -1.80706810951245227E-03 )
( 2.47292881892866544E-04 , 1.41931660969400416E-03 )
( 2.01378567343792492E-03 , -6.72997043837535863E-04 )
( 4.84321070454335392E-03 , -2.62183978888916661E-03 )
( 1.21146246408566872E-03 , 2.64895936007633528E-03 )
( -1.11547354659579908E-03 , 4.52537636000717620E-03 )
( -3.45694631942459313E-04 , -7.43122799006043651E-04 )
( 3.16100223445710000E-04 , 5.26674691035842026E-04 )
index: 187
( -8.54639866900045808E-04 , -1.24953212701064357E-03 )
( 1.04526843423413717E-03 , 4.07237338992627227E-04 )
( 9.74809667934790035E-04 , -1.30713117897696346E-03 )
( 1.17967146236295345E-03 , 1.32083397086118007E-03 )
( -1.41762799541874122E-03 , 5.25530169013005595E-05 )
( -2.90736304546990306E-03 , 2.57115693827522727E-03 )
( -1.02499917205302782E-03 , -1.63221892300683498E-03 )
( -2.19828913522560938E-04 , -1.83008148045824383E-03 )
( 1.00033846098440205E-03 , 1.96508620425854541E-03 )
( 4.27102098039201794E-03 , 1.10931699807420006E-03 )
( -1.92602964100506207E-03 , -2.08486019110298436E-04 )
( 1.69036614567014717E-03 , 1.85651326567272878E-03 )
index: 188
( -7.14545537029131800E-04 , 3.26643144752656418E-04 )
( -1.15404706567912583E-03 , -2.25782599048196010E-03 )
( -2.35179272609506483E-03 , -2.56945651021843122E-03 )
( -8.23915457795065679E-04 , 4.71625223688005527E-03 )
( 4.54792268529911024E-03 , -1.08626182237714559E-03 )
( -5.26873299473395486E-04 , -3.64964103854769966E-03 )
( -4.67090701807620294E-04 , -3.82477299531401799E-03 )
( -2.94907788572361298E-03 , -8.91205173180129799E-04 )
( 2.75021472170883501E-03 , 1.52577581377150791E-03 )
( -1.51513291974637908E-03 , 1.20905950928752617E-03 )
( 1.05155051579242944E-03 , -1.53895619036411137E-04 )
( 1.46343115338784741E-03 , -2.23726205031086166E-03 )
index: 189
( -6.15081351283809728E-05 , -1.66404358068698421E-03 )
( -9.04117860996161808E-04 , 1.54405347146354755E-03 )
( -1.02753418423553794E-03 , 4.05897526171921080E-03 )
( -2.81420478482249416E-03 , 3.47173013914828157E-05 )
( 2.22074972262509057E-04 , -2.23159087798890671E-04 )
( 4.20072002175056990E-03 , 1.46927182243935086E-03 )
( 1.87034407481884244E-03 , 2.52408151454628499E-03 )
( 5.79207783023198437E-03 , 9.47772482340741829E-04 )
( -1.85767292058467521E-03 , -1.43561665272003841E-03 )
( -1.25201410572798526E-03 , -3.26267706146175958E-03 )
( 3.33738777576632773E-03 , 5.06577967697257204E-03 )
( -2.51970590796380691E-05 , 1.53017382892982269E-03 )
index: 190
( 1.99721306976008168E-03 , -1.34025963911230334E-03 )
( 1.21592668546617556E-03 , 2.06856594627976512E-03 )
( -2.19161885103695683E-03 , -1.31381225899237434E-03 )
( 7.21637652443857421E-04 , -3.82240792420629645E-03 )
( -1.88389291236642532E-03 , 1.86506537534079984E-04 )
( -3.18759767897196515E-04 , 2.49787105497066954E-03 )
( 3.85107769593205293E-03 , 9.27539699413307229E-04 )
( -4.21626797710768025E-04 , 3.61663310389412221E-04 )
( -4.99884502782829828E-04 , 6.73463667539126419E-04 )
( 3.16149374559637417E-03 , -6.54854601011440772E-04 )
( -2.01947572825274388E-03 , -1.53271832183058364E-03 )
( -1.25515982263765943E-03 , 3.96733822025866509E-04 )
index: 191
( 2.00052169528176045E-03 , -8.58031719395781754E-04 )
( 3.51963224939444463E-04 , -2.39768608244743300E-03 )
( 3.32219152465920665E-04 , 7.60514345534276433E-04 )
