x=0,y=0,z=0,t=0
( -1.80734566917993777E-01 , -2.26222579907552866E-02 )
( -8.63777201022044444E-02 , -1.62102598087019600E-01 )
( -1.85748810362662720E-01 , -4.07957954041474197E-02 )
( 1.73313356691389031E-01 , -3.64652777905495884E-02 )
x=0,y=1,z=1,t=0
( -1.46958069163083491E-03 , 2.12821483815261274E-02 )
( 2.03812255692044531E-01 , -1.35392974508430713E-01 )
( -1.44442990213678561E-02 , -7.35500585255339651E-02 )
( 1.41081629337077852E-02 , 5.21557812114872288E-02 )
( -7.77373022673342878E-02 , -1.17263393571907543E-01 )
( -8.74264806375852493E-03 , -1.54865360509181565E-01 )
( 5.96658359324408333E-02 , 5.17278953856064663E-02 )
( -1.14754682034896666E-01 , 1.41011484049725883E-01 )
( -4.77689313369515506E-02 , 1.17577918159956871E-01 )
( -3.63449503343029612E-02 , -1.29665682802927451E-01 )
( 1.15096322016325539E-01 , -1.04876800563177622E-01 )
( -6.90701130858903667E-02 , -1.92303506405510694E-01 )
x=1,y=1,z=1,t=0
( -1.30142931462758515E-01 , 5.68385034742794268E-02 )
( -6.04126405701217728E-02 , 2.69441889682062952E-01 )
( -3.80014881533772775E-01 , 1.02091372509946404E-01 )
( 2.67680727882656955E-01 , 2.50850993198838967E-02 )
( -2.65026999070940295E-01 , 1.01707265766314170E-01 )
( 1.82292222393761194E-01 , 4.64254735154631115E-02 )
( -5.69724708827001047E-02 , -4.20825826934310976E-02 )
( -7.69641727499395523E-04 , -1.43809067295018467E-01 )
( 8.60894811732312443E-02 , 2.09538727059622037E-01 )
( -3.70894306365604220E-02 , -1.15140639879945939E-03 )
( 1.54568965016652959E-01 , -1.04206442830252960E-01 )
( 1.63348717373026253E-01 , -1.75792294958862061E-01 )
x=2,y=1,z=1,t=0
( 5.34992874209318098E-02 , 4.78512842502984287E-02 )
( -7.92143127912506018E-02 , -2.09410223522954797E-01 )
( -5.03438261051661756E-02 , -1.83971863296226584E-02 )
( 8.19266382523471948E-02 , -1.71843312517267144E-01 )
( -4.48888965897728531E-02 , 8.98684657622120242E-03 )
( 6.52082997063749836E-02 , -5.60653304827653035E-02 )
( -6.85292770211095165E-02 , -1.05905274547105410E-01 )
( -1.35401699702931921E-01 , 7.22063626155259319E-02 )
( -1.35090713143801618E-02 , -1.87047655451205275E-01 )
( -2.49580375379286623E-02 , -9.81758395090402552E-02 )
( 1.86657718020510864E-02 , 1.42940369274839607E-01 )
( 4.02454847249080205E-02 , 1.46941310826371963E-01 )
x=3,y=1,z=1,t=0
( 6.95628937356569527E-02 , 2.88443000292804397E-01 )
( -1.02741869187209151E-01 , 8.04195999564001757E-02 )
( -1.42346016454441449E-01 , -7.38934944120799436E-02 )
( 1.77414484372259498E-02 , -3.14153030215249041E-01 )
( 7.27442816898113964E-02 , 1.07904882377569872E-01 )
( 8.85305972797522794E-02 , -2.61314209246980511E-01 )
( 1.71478035147438757E-01 , -7.36706498700745172E-02 )
( 1.30821038427324010E-01 , 5.63979441648286978E-02 )
( -9.61577424998827784E-02 , -1.21665253268110368E-01 )
( 4.56100128059721138E-02 , -1.19054408936222655E-01 )
( -7.46293974506374719E-02 , -1.41105999667055310E-01 )
( 1.02625396015682255E-01 , 1.21445224706253796E-01 )
x=0,y=2,z=1,t=0
( -2.20542683892484548E-02 , 5.41600017243658999E-02 )
( 1.44090143184447711E-01 , 1.12977059372131206E-01 )
( -5.06672506196171740E-02 , 1.74054821524033787E-01 )
( -2.16374305710740553E-02 , 4.53007098801969099E-02 )
( -1.35243768622497762E-01 , 2.50484457218464115E-02 )
( 1.59295483267729632E-01 , -1.10434621095637023E-01 )
( 2.02450624302965898E-01 , -1.22093385284532563E-01 )
( 9.16575667978940939E-02 , 2.02819389043819853E-01 )
( 2.30039083598382377E-01 , 1.56503055703320737E-01 )
( 6.08311994776663256E-02 , 7.24475552085679375E-03 )
( -6.52243225817546179E-03 , -3.43761145353575076E-02 )
( -7.75283148433442704E-02 , 2.61514152639253428E-01 )
x=1,y=2,z=1,t=0
( 1.41317545639051717E-01 , 2.59177803902287396E-02 )
( -1.67192436268833594E-01 , 1.08141670954391589E-01 )
( 1.75544610195782630E-01 , -5.91581798707501716E-02 )
( -1.21483144158870543E-01 , -1.22131959686189701E-01 )
( -1.14812142501255154E-01 , 4.36811076910114324E-02 )
( -2.22481429627502170E-01 , -2.02500696454306239E-01 )
( 2.21852693934566414E-01 , -5.19781203722903609E-02 )
( 7.47040140787235823E-02 , 1.96862010723466430E-01 )
( 9.10748438294152474E-02 , -2.04142729031420722E-02 )
( -2.01247749478237148E-01 , -1.54104401563810722E-02 )
( 1.17423028381562378E-01 , 1.17562206215798604E-01 )
( -3.32946843512454543E-02 , 1.77465389712512078E-01 )
x=2,y=2,z=1,t=0
