index: 0
( 4.03833593513877470E-05 , 2.90070812452447291E-05 )
( -1.53200235169344146E-05 , 3.69320081287124839E-06 )
index: 27
( -2.67266331064740501E-06 , -2.56430808022286453E-05 )
( -6.48218927388406649E-05 , -1.05777287993825524E-04 )
( -5.66210898585515406E-05 , 3.74024229012080901E-05 )
( -7.66842015824686397E-05 , -4.97419186860823909E-05 )
( -4.15978108722393170E-05 , 2.43303918859036064E-05 )
( 5.15098041446506729E-05 , -4.29025411445427675E-05 )
( 3.91102455744545669E-05 , 7.98121413350818361E-05 )
( -8.47113537521371169E-06 , -5.68215195884854270E-05 )
( 5.20111156779844445E-05 , 8.48942520979108965E-05 )
( -4.36085576984370868E-05 , 6.96757887723870457E-05 )
( 3.60920843685902994E-05 , 9.28760301338274908E-05 )
( -4.43431524479547917E-05 , 9.42245258134327094E-05 )
index: 28
( -1.83086459140171116E-05 , 1.13655347592836318E-04 )
( 6.90209341661951909E-05 , -1.17311174781322027E-04 )
( 1.26424629962801306E-04 , -4.52582167772384660E-05 )
( -2.03789054655766664E-05 , 3.10880322267127716E-05 )
( 2.70318892584718407E-05 , 4.14482049695509013E-05 )
( 3.81582729666733833E-05 , -6.50109652541073455E-05 )
( -6.24356852166683800E-06 , 7.30144685722097087E-05 )
( 9.22273194495850399E-05 , 4.91075381821859324E-05 )
( 2.39224752104372364E-05 , -3.72079343514699717E-05 )
( 1.00595251185703139E-05 , 1.17798545733421004E-06 )
( -2.27113607591915561E-05 , 2.78462575966578655E-05 )
( -5.15083995542827146E-05 , -2.59588625721039309E-05 )
index: 29
( -1.15380516305257279E-04 , 9.07497449126418051E-06 )
( -3.06271671645574141E-05 , -9.75008561603254542E-05 )
( 7.88711101860654830E-05 , 4.64380273891614056E-06 )
( 3.86041710624470630E-05 , 1.12418625883236629E-04 )
( -6.94764371133874885E-06 , 4.60674028465997789E-06 )
( 4.01638087960863940E-05 , 9.36728460154123959E-05 )
( 3.73700739136547815E-05 , 1.74119052462459579E-05 )
( -1.37440035601500167E-04 , 5.17989552872207343E-05 )
( -3.57637343473168247E-05 , -1.23503980515505716E-04 )
( -3.17010318626397038E-05 , -4.81325822850094069E-05 )
( 9.50651993459063579E-05 , 6.55544055119504376E-05 )
( -9.63236484503631949E-05 , 4.40981989422424103E-07 )
index: 30
( -4.58299133170717628E-05 , 6.45541327791573037E-05 )
( -6.22884796933388673E-05 , -5.69739319561130624E-05 )
( 7.02651627902376488E-05 , -4.78696759902217512E-05 )
( 9.87207104082649735E-06 , 3.38121387842154779E-05 )
( -1.04563292594870595E-04 , -2.37266133884730262E-05 )
( -5.41054260639250580E-05 , -9.31960899162450295E-05 )
( -7.96183882504566959E-05 , 4.05881437550883640E-05 )
( 1.04511504540959890E-04 , 4.09144417618659474E-05 )
( -3.92902563995209300E-05 , 6.14465049281917000E-05 )
( -6.07920398979956197E-06 , -8.49036558191304167E-05 )
( -4.32145124393426647E-05 , -3.88607176979836142E-05 )
( -5.81972579897711668E-05 , -1.46813655210435446E-04 )
index: 31
( -9.05050043218879420E-05 , -4.96609787505833427E-05 )
( 8.80890488681593730E-05 , 9.83162526142426736E-05 )
( 1.86208516433278720E-05 , -6.99699947654999202E-05 )
( -3.89618715098924461E-05 , 1.13925688329601777E-04 )
( -5.68238511199453092E-06 , 8.64646409497165237E-06 )
( -4.38625752444934521E-05 , 1.13876711528161604E-04 )
( 1.66678294155387269E-05 , -4.38832338710642144E-06 )
( -6.85477685217550215E-06 , -2.20695916698965130E-05 )
( -1.04069898814551577E-04 , -4.49151724487854281E-05 )
( 9.49236111771095651E-06 , -1.70515685315952820E-04 )
( 8.39289290717288249E-05 , -4.78074827888905289E-05 )
( -2.54430906298202550E-05 , 4.84294295986078673E-05 )
index: 32
( -1.14870833210975153E-04 , 1.22423451473720960E-04 )
( -6.26814122580834026E-05 , 8.64425943305583024E-05 )
( -7.35271026241219851E-05 , 3.88499246944405186E-05 )
( -4.08523084102030236E-05 , -4.21873130539053333E-06 )
( 6.10005052422299491E-05 , 1.04714356190897416E-04 )
( -2.21083505888304945E-05 , -6.56941838474355103E-05 )
( 4.07700697773782700E-06 , 4.32184334869489107E-05 )
( -7.65829017585968369E-05 , -2.12586175080047303E-05 )
( -8.54695955134644053E-05 , 7.99551213776611528E-06 )
( -2.99135655690095293E-05 , 1.60330874946377256E-05 )
( -5.14742414752223274E-06 , -5.78613936387588302E-05 )
( -1.81807472486564091E-04 , 1.29803438432972386E-04 )
index: 33
( 4.53382844555003383E-05 , 8.93770461876546750E-05 )
( 5.17420075334037243E-05 , 5.26481661092942897E-05 )
( 8.32828252979500225E-05 , -3.97395220686559385E-05 )
( 2.47436100998765131E-05 , 1.37912390034210079E-04 )
( 2.43259962888270131E-05 , 9.33253238421619271E-05 )
( -9.20026886783765780E-05 , -8.33968854998403357E-06 )
( -2.56457147694635664E-05 , -5.93623830630781162E-06 )
( -7.25514366242795687E-05 , -6.87231984186218098E-05 )
( -5.65121802777223059E-05 , -5.65991038598947358E-05 )
( -1.42720278218329399E-05 , 4.91407061132496519E-05 )
( 6.30917469832503703E-06 , -7.40924739873670810E-06 )
( -9.73253308341080276E-06 , 1.07068668877104622E-05 )
index: 34
( -7.00426570336199118E-06 , 1.07261739256885621E-04 )
( 1.29919506985381344E-06 , -1.00254910977359295E-04 )
( -1.66889046172706623E-05 , -1.03126142222044757E-04 )
( -3.49592304887626874E-05 , -7.27934781056506703E-05 )
( -3.85061516862081704E-05 , 1.13540156938725823E-04 )
( -5.06555271437121943E-05 , -2.09775661473062946E-05 )
( 9.68677428888469887E-05 , -3.43519748912809672E-05 )
( 1.04059768478818261E-05 , -1.30514107866852607E-05 )
( 4.11009316577139037E-05 , -9.91096663418042600E-06 )
( -3.56160287626765184E-05 , 1.02043491530522568E-04 )
( -1.13275619877996591E-04 , 1.13253974189197784E-04 )
( -5.86676480536311092E-05 , 5.59486756168110051E-05 )
index: 35
( 9.46784189276576502E-05 , -2.65818415586266574E-05 )
( 1.76918750991047428E-06 , -8.60747581441069314E-05 )
( 5.54169394444059608E-05 , 2.47392608218249615E-05 )
( 1.13502887872206419E-04 , 7.08743714154242132E-05 )
( -1.15703565672865862E-04 , 5.32489908141019569E-05 )
( -2.69044534389107937E-05 , -1.81052902064865784E-05 )
( 6.68290130572804562E-05 , 5.32444504935834572E-05 )
( -8.03096674266168828E-06 , -5.22316348476882893E-05 )
( -9.35825832845613430E-05 , 5.10255999028348125E-05 )
( -9.05080809232149214E-06 , -1.18952685959183331E-04 )
( 4.30584318468947919E-05 , -1.15753012371121354E-04 )
( 1.82702644448373145E-06 , -6.11435970219429038E-05 )
index: 36
( -4.18927572196769739E-05 , -7.23114504338165538E-06 )
( -2.27200204965493491E-06 , -2.48722186632742092E-05 )
( 3.22087077281348999E-05 , 5.43035821961665528E-05 )
( 6.65205489773868175E-06 , 2.21526022516714601E-05 )
( -3.40241243005478394E-05 , -2.74760158162874404E-05 )
( 7.56530486800641256E-06 , -8.39769170931080626E-05 )
( -4.12017437509518586E-05 , -5.07566600458793620E-05 )
( 1.24329947370404891E-05 , -3.85484988760276709E-05 )
( 3.79092706248105444E-05 , 9.53852177076506495E-06 )
( -1.39120098690125573E-05 , 1.33853720575492267E-05 )
( -5.56940083007115305E-05 , 9.97195593633732052E-05 )
( 1.82239513249232883E-07 , -8.11888673873499973E-05 )
index: 37
( 3.56967378801098832E-05 , -3.70930062298109638E-06 )
( 9.71988051650816889E-05 , 3.10689370208946675E-05 )
( -8.11355199431189973E-05 , -5.08494511662423192E-06 )
( -3.76635897795077242E-05 , -2.30600291379514505E-05 )
( 5.11801677596462095E-05 , -8.58623033718418339E-06 )
( 5.92455814264054138E-05 , 3.25181931301397046E-05 )
( 8.32737214180219736E-05 , 3.13035012029231534E-05 )
( 6.55179649466481148E-05 , -2.33257127071360290E-06 )
( -1.23101393231112880E-05 , 6.00467080847891000E-05 )
( 7.12157591133358997E-05 , 3.24381222760658427E-05 )
( -4.76492362141282854E-06 , -7.43675864563204107E-05 )
( -6.58068007279302908E-05 , -4.40301959378898926E-05 )
index: 38
( 1.69994176316577833E-06 , -5.06366349431358641E-05 )
( -1.12999592689282330E-04 , 1.44839448398254630E-04 )
( -3.76201678917029297E-05 , 1.27365441501864457E-05 )
