index: 0
( -3.76081764815528913E-10 , 8.46676337662509027E-10 )
( 1.13793724470086805E-09 , 4.44248302858909189E-09 )
( -1.36444482080524777E-10 , -2.94930067576432931E-09 )
index: 17
( -2.09998252155415830E-09 , 4.33711597926669973E-10 )
( 1.57192503502480164E-09 , 2.46578066621036304E-09 )
( 2.36819713881895093E-09 , -9.04532492665036353E-10 )
( 2.47653626430039382E-09 , -4.67910377301349646E-10 )
( 2.16702992838408449E-09 , -1.20540646705227496E-09 )
( 2.43216791606989547E-09 , -1.45351388627194210E-09 )
( 3.09364754391660731E-09 , -7.32485578192673825E-10 )
( -3.91068738100810174E-09 , 1.60823389005167407E-09 )
( -3.92238849898074213E-10 , 5.63590846320143505E-10 )
( 4.33411591891637638E-09 , -4.90894821106290494E-10 )
( -6.93455827097317389E-10 , -1.64600462459630022E-09 )
( -1.17294142813148859E-09 , -5.00619381063091492E-10 )
index: 18
( 8.57012836381297877E-10 , -2.47654569471003850E-09 )
( 2.48881569459907015E-09 , 1.30078730473005364E-09 )
( -4.97520077225473167E-10 , 1.52584306676591695E-09 )
( 4.57083395892381278E-10 , 6.71147326839281255E-10 )
( 1.16174365737316930E-10 , -1.20197657484549291E-10 )
( -2.78320879423259358E-09 , 1.20085802481457497E-09 )
( -1.56974964555026686E-09 , 1.39267463663025716E-09 )
( -4.30507904846887617E-09 , 2.36272918111780870E-09 )
( -5.14115301887712464E-09 , 3.14308019526364356E-09 )
( -1.31466528621638352E-09 , 3.82837655247611605E-09 )
( -2.19207109169789694E-09 , 4.04133575227985795E-11 )
( 1.32288816448249033E-09 , -9.56411784775531305E-10 )
index: 19
( 1.07548261400174444E-09 , -2.10852402652518965E-09 )
( 8.14075797941588808E-10 , 3.65978622383509878E-09 )
( 5.50625260211041039E-10 , 3.17080662597283419E-09 )
( 1.31268040615906068E-09 , -3.22611517892757115E-09 )
( 5.21224284479191521E-10 , 1.48770938389986992E-09 )
( 2.51071960798611745E-09 , -2.64284566787736581E-09 )
( -1.37075493680907399E-09 , 3.50458044599642955E-10 )
( -2.00276058524879053E-09 , 4.03423868862419523E-09 )
( -6.01954926052752448E-10 , -6.02509028990752635E-11 )
( -2.32748493666055523E-09 , 2.83512461919138084E-09 )
( 1.36062320220281918E-09 , -8.97545578639186381E-10 )
( 1.22338521678137412E-09 , 4.60598325049024023E-10 )
index: 20
( 1.89453137545495812E-09 , 1.01988465141464680E-09 )
( 2.89646780319899958E-09 , 1.02359748411562722E-09 )
( 1.36816398771976554E-09 , -6.36353947451588465E-10 )
( -5.91802201624779015E-10 , 1.68464250455080492E-09 )
( 1.06633804713152133E-09 , -1.35827048017028689E-10 )
( -9.91858013719561918E-10 , 1.48553378615482390E-10 )
( 1.68282384547922445E-09 , -4.83007860517054212E-10 )
( 9.67552029206403519E-10 , -2.14816308375062655E-09 )
( -7.83513604051133414E-10 , 1.58159642533498219E-09 )
( -1.18402223629284395E-09 , 2.37627841165311811E-09 )
( -1.39674925584481471E-09 , 2.79995011336405329E-09 )
