x=0,y=0,z=0,t=0
( 2.49075638936178186E-04 , -1.63289850404403365E-04 )
( -1.22879170005207096E-04 , -4.05830840564817277E-04 )
( -1.79075681806072865E-04 , -1.61448205414085091E-04 )
( -1.76581389986892832E-04 , -6.84128346433332968E-05 )
( 3.05150593092173806E-04 , 8.47006159426299610E-05 )
( -4.23406944587952810E-04 , -7.16491701990246241E-05 )
( -2.75158298925691665E-04 , -1.72274233452629391E-04 )
x=0,y=1,z=2,t=0
( -1.76075482228463850E-04 , -2.21939332228495275E-04 )
( -8.03608349303926693E-05 , -1.45218655495387480E-04 )
( 5.98028631615977471E-05 , -7.68320893887195020E-05 )
( 6.51293123192718505E-05 , -3.34780242932817380E-04 )
( -2.45540782675935981E-04 , 8.21132191444066056E-05 )
( 9.09233757002950356E-05 , -5.35377589033639648E-05 )
( -4.01464969349911202E-05 , -3.12837692983906858E-04 )
( 1.39232612133042915E-04 , -1.44032420664417030E-04 )
( -9.65716399642076791E-05 , 1.95486251893154777E-04 )
( 4.13277635783337877E-05 , -2.79999396904727902E-04 )
( 4.40615259045866892E-04 , -5.43851954624513479E-05 )
( 4.51542691120756091E-04 , -1.88088827852313874E-04 )
x=1,y=1,z=2,t=0
