index: 0
( -6.30996290658261684E-12 , -2.31374782865826509E-11 )
( 2.05631360618386797E-12 , -3.26338170781857168E-12 )
index: 32
( -5.70525197861485892E-12 , -1.29219363706763929E-11 )
( -2.93135575605301905E-12 , 1.20944864940019055E-11 )
( 1.34180040377178255E-11 , -1.27668902834576298E-11 )
( -3.24466253292011045E-12 , 9.99231850375112183E-12 )
( 6.36910425512415572E-13 , 2.57894689105364483E-11 )
( -2.21479740331030161E-12 , 1.36391384545969184E-12 )
( -1.29924078650123563E-12 , 2.41113933258290743E-11 )
( -1.11799647107380526E-11 , 1.53707610029655467E-11 )
( 6.96337880671377496E-13 , -6.97811974740396959E-12 )
( -7.63892894783908379E-12 , 1.90252833885971495E-11 )
( -1.23059408863709910E-11 , 6.27597408262020701E-13 )
( -1.52739502812809142E-11 , -1.02623599507389428E-11 )
index: 33
( -5.98770116779169156E-12 , -1.67935492166860242E-11 )
( -1.13338646849372069E-12 , 5.03388242973444148E-12 )
( 1.77357785486745523E-12 , -4.14483851109900715E-12 )
( -8.91035173729355511E-13 , -1.59272388675947658E-12 )
( 7.85536042646854730E-13 , -1.42495880134757211E-11 )
( -3.33069694729561517E-12 , -5.10600066069415833E-12 )
( -6.85373594325780584E-12 , -4.70255892675407152E-12 )
( -2.33126058922875877E-11 , 3.53200654785272803E-12 )
( -1.39682282456618718E-11 , 8.26098109369916174E-12 )
( -1.01576829441905705E-11 , -5.41441983190454944E-13 )
( -2.37804178086194705E-11 , 9.17770186517976976E-12 )
( -2.02067243084894223E-11 , -4.72597033824741918E-12 )
index: 34
( 3.08048149474678098E-12 , 1.27826350834127000E-11 )
( -2.80129066524028180E-12 , -1.93015269485649918E-11 )
( 3.11742111167878989E-12 , -1.82303594739779339E-11 )
( 2.77295639082946451E-11 , -7.04040209699939765E-12 )
( -8.66695714154804180E-12 , -4.76580958879679951E-12 )
( 7.14928698320474996E-12 , -1.58826858543111511E-11 )
( -6.58434910453889249E-13 , -4.08301285997500859E-12 )
( -4.13919136438559964E-12 , 5.93475887129826478E-12 )
( -1.00740858681715509E-11 , 8.65231293361647588E-12 )
( 3.33236921643777171E-12 , -1.38801374410516635E-11 )
( 2.71024904926040314E-12 , -9.38810500630709305E-12 )
( -6.52242744085627710E-12 , 6.54348235098261589E-12 )
index: 35
( -1.51336447021729065E-12 , -9.61727071746100026E-12 )
( 2.08935746799280849E-11 , 4.76799595958438178E-12 )
( 1.28625950163463104E-11 , -4.32754272161422486E-12 )
( -6.44385223333558216E-12 , 1.21485499799409973E-11 )
( -3.87895171838515653E-12 , 5.52204741597795965E-12 )
( -2.94106919160110174E-12 , 6.19938540198754949E-12 )
( 7.20698795488912270E-12 , 1.33088873262604830E-11 )
( -3.81247502839021012E-12 , -4.76794924995322761E-12 )
( -1.39202883308416542E-11 , 1.29272336408183002E-11 )
( -4.07430086250745130E-12 , -1.39455536216312251E-11 )
( 7.91867753335775064E-12 , 1.14544338065139490E-11 )
( 3.63017119838905279E-13 , 3.42124909254019612E-12 )
index: 36
( 1.87888415027878384E-12 , -1.47766470903793495E-11 )
( -5.60824613292489700E-12 , 2.38824614442327821E-12 )
( 3.94411828949064022E-12 , -1.16377410013437091E-11 )
( -1.13347086371189806E-11 , -1.50951021937236393E-11 )
( -3.60726902623030321E-12 , -2.10503898772556543E-11 )
( -1.51937413612108542E-11 , 5.81282909067648085E-12 )
( 1.74492554534487358E-11 , -1.32802876854115451E-11 )
( -1.26397258411483915E-11 , -9.00475011134840590E-12 )
( -1.23333039636456547E-11 , -8.85124067308831143E-13 )
( 1.10780372637325887E-12 , -3.19039520581096508E-12 )
( -5.35702684624277687E-12 , -1.00696627811684802E-11 )
( 1.39429735652580152E-11 , -1.63366109108985088E-11 )
index: 37
( -4.28751145609486244E-12 , -9.92752879942962173E-12 )
( -6.51789165114551828E-12 , 8.61472382090818193E-12 )
( -1.11042747314670279E-11 , 1.51413708253076185E-11 )
( 4.70556459674842594E-12 , 1.19238006610880388E-12 )
( 1.01396619149630239E-12 , 9.84645275768362688E-12 )
( -8.70322314568378524E-12 , 4.76927453909972381E-12 )
( 8.54371446248412070E-12 , 1.51445485405651255E-12 )
( 2.38423762077875245E-11 , -3.53812329022005435E-12 )
( 1.54860420311352165E-12 , 1.06430648831488011E-11 )
( -6.16761050831267331E-12 , 4.01914381534918884E-12 )
( 9.66854089149298219E-12 , -4.39398529823335512E-12 )
( 9.73072950040989161E-13 , 2.16299526533168624E-11 )
index: 38
( 6.99942425187990255E-12 , 4.23539195222230200E-12 )
( 1.21209426576473839E-11 , -7.45585859598637235E-12 )
( 6.67271496003368849E-12 , -2.10220007984279081E-12 )
