index: 0
( 4.09159534004467900E-05 , -2.37585864190764708E-05 )
( 3.40950348494988950E-06 , -2.17203531936740031E-05 )
( 2.86026823962454658E-05 , -7.06406871761668210E-06 )
( -6.37162506116995745E-06 , 1.60124770513274725E-05 )
( -3.96701300643534809E-06 , -8.09652286451718756E-06 )
( -2.83817655045634363E-05 , 1.82788464479578509E-05 )
( -3.76833005298249315E-07 , 4.56186974264406441E-06 )
( -2.58905861767777827E-05 , -1.80708671837997085E-05 )
( 2.84344377857747770E-05 , -1.66061453292633939E-05 )
( 4.13429280939273922E-05 , 1.22920065187611560E-05 )
( 3.46975031282400014E-05 , -8.46276144155294215E-06 )
( 1.52550036328608092E-05 , 1.30247310281775003E-05 )
( -6.80811563517800244E-06 , -1.97716768301870477E-05 )
index: 154
( 4.19779444746020916E-05 , -1.46322394510351056E-06 )
( -3.60382272917907992E-05 , -3.52778495237680444E-05 )
( -1.33620740412040745E-05 , 2.32087690023943443E-05 )
( 1.59850100903432849E-05 , -3.84728036392347489E-05 )
( 3.15281108616577313E-05 , -2.79115953417480043E-05 )
( -2.23208894099377036E-05 , 3.48816489607564712E-05 )
( 2.73974405216316176E-06 , 3.52852077484612784E-06 )
( 1.59366830091532646E-05 , 1.19384774571687400E-05 )
( 1.47807399172335597E-05 , -6.77963377839241489E-06 )
( -2.84117197941906170E-05 , 6.77714522255306912E-06 )
( -1.97012774600833037E-05 , 1.17336874640179421E-05 )
( -3.52749085948310609E-05 , -6.44703151057012002E-05 )
index: 155
( -3.01265834071179673E-05 , 2.95713972781234389E-05 )
( 2.49317246633274552E-05 , 1.24615037130026862E-05 )
( -3.06578955111681779E-05 , -1.37808594286520987E-05 )
( -1.36518428028255068E-05 , 2.20539393332422897E-05 )
( -2.18257924854820143E-05 , 3.20805325472348375E-06 )
( -3.29456876124456781E-05 , 3.67007969301009484E-05 )
( 1.08759347165764581E-05 , -1.58687236091289267E-05 )
( 2.50231746355191998E-06 , 2.33761896808328364E-05 )
( 4.40074422204894217E-05 , -4.20951599577871309E-05 )
( -2.03707815788765357E-05 , 1.94420812037509424E-05 )
( 4.41627578404338143E-05 , -2.34369144363462860E-05 )
( 2.66692558634391106E-05 , 1.12779308813814034E-05 )
index: 156
( 5.33347249871588767E-05 , 2.56963362475734072E-05 )
( -3.10463113925751169E-05 , 4.50848498965895786E-05 )
( 5.16940314667582593E-05 , 3.29395054545894358E-05 )
( -3.52325058824840532E-05 , -9.90167388344977346E-06 )
( -1.08750193044095616E-04 , 3.15089942059433790E-05 )
( -1.89126154344542814E-05 , 4.07428172966710185E-05 )
( -5.63444726206999694E-05 , 6.29595712743109357E-06 )
( -6.61189139949481055E-05 , 2.94818704614837135E-05 )
( 3.32739810009964580E-05 , 3.12247278122366846E-05 )
( -4.50886771774046790E-05 , -7.26899522531841371E-05 )
( 8.69485099826537581E-05 , 8.98041702183192976E-06 )
( -5.16388161443237024E-05 , -3.78017759485836657E-05 )
index: 157
( -1.47815623669630537E-05 , 4.98096789365955124E-05 )
( -8.51304650117302053E-06 , -5.43891102377442655E-07 )
( 3.45220907007398663E-05 , 4.68136376541173680E-05 )
( -1.99356337088682156E-05 , -1.38870526349719740E-05 )
( 1.21145660118107999E-05 , -4.23654132937654408E-05 )
( 7.07945607183586835E-06 , 5.43567285630479509E-05 )
( -4.74069009587448786E-05 , -2.19780787778799903E-05 )
( -4.81437985277728795E-05 , 3.37631806498743948E-05 )
( 4.03097506988411193E-06 , 3.89688876243742468E-05 )
( -9.37754014117559017E-06 , 3.08126739323491246E-05 )
( 9.42572188200361153E-06 , 2.17477729743884052E-05 )
( -1.19185147779212754E-05 , 2.56849078118010094E-05 )
index: 158
( -4.48594179769541600E-05 , -2.94181839136891844E-05 )
( 1.76910834223391835E-05 , -2.78250765188043124E-05 )
( -4.25341876859185541E-05 , 1.44427583365989858E-05 )
( -3.88100869489509717E-05 , 3.78911359039091797E-05 )
( 5.63562590651594348E-05 , 7.96578607072092807E-06 )
( -4.43688772980441924E-07 , -1.45506976108432881E-05 )
( 7.11363549647514819E-06 , -5.96665840734798695E-05 )
( -3.91551023261494055E-05 , 2.09181025678614361E-05 )
( -4.95873282808541451E-06 , 3.05415270322332148E-06 )
( -2.57743055822997031E-05 , -2.00787011941534371E-05 )
( -1.22014793316102759E-05 , -3.13065085889351212E-05 )
( 3.35107051358995224E-05 , -4.84075858200502649E-06 )
index: 159
( 9.28219498584136689E-06 , -2.92474312250938409E-06 )
( 1.91637871662770895E-05 , -2.63893622134329949E-05 )
( -2.11537924943215285E-05 , -3.03982580416961168E-05 )
( -1.70559718390846557E-05 , -7.35798194871481095E-06 )
( -1.75780119440146793E-05 , -1.63238340788789852E-05 )
( 1.14060557259692955E-05 , -2.55354421296796221E-06 )
( -5.99956958724714390E-05 , -1.67462138760394190E-06 )
( 2.08513350282439211E-06 , 4.05053934782185248E-06 )
( 2.34309354907461820E-05 , 3.44847902167114872E-05 )
( 1.11069178335409187E-05 , 1.92128906308051239E-05 )
( -6.27501637368092069E-05 , -7.38373893073518363E-06 )
( 2.56969706883759845E-05 , -1.44965651658712843E-05 )
index: 160
( 2.85874807043680237E-05 , 7.26175724460680864E-05 )
( -6.22093069042404113E-05 , 6.22338699840555790E-05 )
( 2.41180754956417360E-05 , 4.99924014089644903E-05 )
( -4.40848322126691659E-05 , 7.99859824160617234E-05 )
( 1.30469666216935325E-04 , 3.76356533929817568E-05 )
( 1.13368820281996138E-06 , 3.61086537100948706E-06 )
( 1.58246182122994165E-04 , -2.01233311038311510E-05 )
( -1.18011477884662871E-05 , 2.96712680540171757E-05 )
( 4.17220573789903578E-05 , -3.41362047645089441E-05 )
( -9.17481341445311932E-05 , -6.07303951636547853E-05 )
( 3.01973612535834294E-05 , -4.69971388694897710E-05 )
( -1.36951183429625802E-04 , -6.05358130681087533E-05 )
index: 161
( 3.00852235643943030E-05 , -1.35931980965747394E-05 )
( -3.27889828316363054E-05 , -1.11221524401985999E-05 )
( 1.54295727666387011E-05 , -6.13575563996176794E-05 )
( 4.18230582909564149E-08 , -7.62573737781219708E-06 )
( 2.03507307724333091E-05 , 3.39831018165823493E-05 )
( -2.89764331697787481E-05 , 1.37670919861446963E-05 )
( 1.24042177006167416E-06 , 1.13259589726463525E-05 )
( -3.50121088896161243E-05 , 4.92659125611935594E-05 )
( 3.21982554691882495E-05 , -2.13524053311294849E-05 )
( -2.28434268923883869E-05 , -1.06789192379187400E-05 )
( 1.68371037227942847E-05 , -2.67709840066759084E-05 )
( -1.11881842727224255E-05 , -6.93056355452422690E-07 )
index: 162
( 9.68441900677688728E-06 , -8.78103872319550393E-06 )
( -5.99670522503784661E-09 , 2.26671168241361413E-05 )
( -9.33859138850432716E-06 , 2.55544310832609987E-06 )
( -2.68415149736912937E-05 , 1.08738700794117332E-05 )
( 1.95462734367286077E-05 , 3.17736640782537735E-06 )
( 7.73693635114669237E-06 , -2.12990348751008275E-05 )
( 1.68878191409647543E-05 , 7.88321366238847724E-06 )
( -2.04903218314527656E-05 , -1.44089439060368485E-05 )
( -1.98115988469076301E-05 , -1.26979100600435770E-05 )
( 5.43170026545359219E-05 , -1.92336992562636170E-05 )
( -1.01781428714103673E-05 , -1.42599433385613083E-05 )
( -2.27446125421424200E-05 , -1.71886676624289808E-05 )
index: 163
( -1.67802600523184366E-05 , 1.88706735818195469E-05 )
( 1.67298326871765708E-05 , -2.40709662054535816E-05 )
( 1.22963527192413610E-05 , 3.46658010682386366E-06 )
( 3.34974431961559372E-06 , 2.72600083263688166E-05 )
( 4.30069011693486584E-05 , -1.99892487613783460E-05 )
( 5.64594065608877213E-06 , 2.28617696160351774E-06 )
( 1.77052568834671489E-05 , 4.05263192020122729E-05 )
( -4.06257752165120735E-06 , 3.42909260238829427E-06 )
( -2.58556584050188925E-05 , 3.67186188096261769E-05 )
( -6.42854010368237127E-06 , 1.09103038440710639E-05 )
( 7.69605282351289832E-06 , -1.85922203871071649E-05 )
( 1.97464105301260328E-06 , 9.94207830162368986E-06 )
index: 164
( -1.13911415515763074E-05 , -1.35667737815114079E-05 )
( 6.36459621226871891E-05 , -5.11399616384335622E-05 )
( 3.27886475962500815E-05 , -5.75542511838277911E-06 )
( 1.82355022382567653E-05 , -2.00478124657342873E-05 )
( -6.85076463432459059E-06 , -2.52513852823954000E-05 )
( 9.13976180895784062E-06 , -6.26984124168678838E-06 )
( 9.44115839235981215E-07 , -1.16202040040702670E-04 )
( 5.30321710102424419E-05 , -2.20180674191375114E-05 )
( -1.47761877750794097E-05 , -4.90140060755359029E-05 )
( -5.45292683700206567E-06 , 1.56069025235399348E-05 )
( -5.71921612346388644E-06 , 3.57805470385825906E-05 )
( -2.90191464788668890E-06 , 6.92562880861826650E-05 )
index: 165
( -3.00305229372931983E-05 , -1.19210964828022468E-05 )
( 1.52052420391039634E-05 , -3.35734232867797644E-06 )
( -5.03919678867721699E-06 , -5.72005011033163881E-05 )
( 4.54165195246638084E-07 , -4.98793867322901751E-07 )
( 1.28326584934958642E-05 , -6.37507442031229694E-06 )
( -5.53497366632450544E-07 , -1.39643728252926046E-05 )
( -4.24822799640241493E-05 , -9.27595187371006350E-06 )
( -2.19296904090389463E-05 , 1.40415404049983348E-07 )
( 3.69041648295787827E-05 , 1.45764779898759064E-06 )
( -2.86744536991757665E-05 , -4.15583740331428176E-06 )
( 2.68294887479497453E-06 , -1.00863320941199327E-06 )
( -3.78780982002495056E-05 , 3.53743748855830838E-05 )
index: 166
( -1.28641247228465729E-06 , -1.79306730524051428E-06 )
( 3.79041432158680740E-05 , 5.51665706999754908E-05 )
( -6.77558654106215884E-06 , 9.82312376039990524E-06 )
( 5.04827209861628743E-06 , 3.07640848439176909E-05 )
( 6.61314858587361348E-06 , 1.14471134789448119E-05 )
( 1.64585139115111999E-05 , -1.49992224363837313E-05 )
( 1.80076181934111129E-05 , 4.24580204870502064E-05 )
( 1.88636969306850836E-05 , -6.23849107327530919E-05 )
( 2.33327699507084212E-05 , 1.80949898378099361E-05 )
( -3.84063172978874726E-06 , -5.09361198335645072E-07 )
( -6.98884574664870742E-06 , 6.51651590275237921E-06 )
( 2.10943533618130615E-05 , -1.34536174591558618E-05 )
index: 167
( 1.19685889551139496E-05 , 6.16754835743065082E-07 )
( 4.19653441407368449E-05 , -2.20733543678158194E-05 )
( 7.46981373025122201E-06 , 2.95353935305217149E-05 )
( 1.80945940645585488E-05 , 3.31788099671331452E-06 )
( 2.02228344073310177E-05 , -9.47536784059135707E-06 )
( 5.71246390168069483E-05 , 1.57210770048729481E-05 )
( -6.76155718237992444E-06 , -1.72564335925932927E-05 )
( 1.45363867097605994E-05 , -3.84608084447535663E-05 )
( 7.87245825017702350E-06 , 3.24862308256833517E-06 )
( -1.29337090053277110E-05 , 9.49689573492665453E-06 )
( 2.46554405523761047E-05 , -2.36249624476190953E-05 )
( -1.25515176865921048E-05 , 3.65607839493068199E-05 )
index: 168
( 2.54722511602525343E-06 , -4.84072710651430548E-05 )
( -4.76984857194739221E-05 , 4.70819363703213874E-05 )
( 1.14589112620129876E-06 , -1.57791399240931057E-06 )
( 1.02788164902135938E-05 , -1.21033014744531769E-06 )
( 2.33948915454935767E-06 , -1.52650579935595705E-05 )
( 3.64774088690522931E-05 , 1.20374454999872289E-05 )
( 2.60653447752358322E-05 , 2.25565384277767348E-05 )
( -3.20957743463668162E-05 , 1.08280158543945018E-05 )
( 5.58528825265831573E-05 , -1.62046978178014465E-05 )
( -2.91583162585996861E-05 , -9.79064215373107142E-06 )
( -4.23717845728398807E-05 , -3.71827824589267503E-05 )
( 2.57772162539522800E-06 , -1.31398188556613517E-05 )
index: 169
( -9.52110199478085556E-06 , -2.54018211721973855E-05 )
( 2.14081321525278521E-05 , 2.94476753570853949E-05 )
( 1.63523840282756800E-05 , -6.35042636962607980E-06 )
( -3.85306335433821426E-05 , -1.54208987889142978E-05 )
( 1.56266231146107406E-05 , 1.92960445118714154E-05 )
( -4.38695724701776748E-06 , -1.16862474283175735E-05 )
( 1.85999744117288653E-05 , -4.83668253327879566E-05 )
( 5.14579880380187433E-05 , -2.04928820704410682E-05 )
( 1.63203264588331614E-05 , 2.45829688175893475E-05 )
( -2.03618004740365802E-05 , -1.35064067053789584E-05 )
( -5.62834944465181693E-05 , 4.58625101167544632E-05 )
( 3.29431745499737108E-06 , 8.79816098048263790E-06 )
index: 170
( 2.35858388294483241E-05 , 1.39193352998450214E-05 )
( 1.62696519578111352E-05 , -2.05219656809734816E-05 )
( -1.84313482454978822E-05 , -3.25583734296920174E-05 )
( -2.43729796043871978E-05 , 2.75319457916389673E-05 )
( -1.10793462153414335E-05 , -6.81610941918012637E-05 )
( -3.30541223502405201E-05 , -3.05552533155105301E-05 )
( -5.54478151840370599E-07 , 3.79082102582461880E-05 )
( 5.57285693803782670E-06 , 1.75759103207475615E-05 )
( -1.77817605482025529E-05 , 2.34096284399680865E-05 )
( 2.84554653211969297E-05 , 1.26774998064082348E-05 )
( -3.41742025055162638E-05 , -3.25291880731506266E-05 )
( 4.46640335536853815E-05 , -1.20703174844331063E-05 )
index: 171
( 2.74214823492664454E-05 , 1.37243804493371640E-05 )
( -5.48803963013063089E-06 , 2.02217355737177826E-05 )
( 2.95807019813567049E-05 , -2.04832459169740743E-06 )
( 6.94332707054257905E-06 , 1.50886606851096337E-05 )
( 3.53993614841153099E-07 , 1.60757105118883222E-05 )
( 1.38832067813822027E-05 , 7.37215168665188310E-06 )
( 1.03559815277512962E-05 , -5.48050402807858272E-06 )
( -4.40521309068741936E-06 , -3.68235938530369185E-06 )
( -1.06111915543617591E-05 , 5.46841704431567607E-07 )
( 8.48258547970508523E-05 , 1.76770892158918529E-05 )
( -1.43754815066975294E-05 , 3.88680511608142710E-06 )
( 6.18536834366024149E-05 , -6.31330840771841866E-05 )
index: 172
( -2.23717194782862270E-05 , 4.37489202476685224E-05 )
( 3.71657424222796265E-05 , -1.59848746212007081E-06 )
( -1.65296111318810396E-05 , 1.23376635391252470E-05 )
( -4.12131945788272327E-05 , 1.08069660337463876E-05 )
( -4.00455621484195433E-05 , 4.96332930177203888E-05 )
( -2.10272092452655173E-05 , 1.64661797812350527E-05 )
( 1.55202897132293627E-06 , 3.62609925174613946E-05 )
( -2.00783002910378310E-05 , -3.99219101251313459E-05 )
( -1.14197590479509839E-05 , -2.45626708542944547E-05 )
( -3.60159627476665278E-05 , -7.58902250833201668E-05 )
( 2.58376879722468626E-05 , 4.27969832599123484E-05 )
( -7.82381640745984769E-05 , 3.04262466851038183E-06 )
index: 173
( -4.92815376582511570E-05 , -3.23313277410097998E-05 )
( 2.60782395538806418E-05 , 3.10388963264788013E-05 )
( 4.34791206835477854E-06 , -4.43074210375804254E-06 )
( -2.41830232574669857E-06 , 6.43270227095591673E-06 )
( 1.74750620680971401E-06 , 1.80108088555252206E-05 )
( -2.41440625456590388E-05 , 4.30649426226707957E-06 )
( -1.28723356875430311E-05 , -3.43614869781535133E-06 )
( -4.25845387543911810E-05 , -1.48903019688633611E-05 )
( 2.89177102608159524E-05 , -9.59363480620952226E-06 )
( -5.43055245227776789E-05 , -7.31334399754131098E-06 )
( 2.04609359194472287E-05 , -2.36800545372638247E-05 )
( 1.14910437617066970E-05 , 5.43085073057665893E-06 )
index: 174
( -4.33852159285390995E-05 , -1.42417740176722992E-05 )
( 8.09243213758893335E-06 , -6.52055118529424330E-06 )
( 6.16212490270689838E-05 , 7.13650083469506046E-07 )
( -1.60948202651195830E-05 , -9.17468468627890439E-06 )
( -7.99357268704090801E-06 , 7.10541835780452224E-06 )
( -3.74210348010843433E-05 , 1.68304511338800898E-05 )
( -1.38800839668946446E-05 , 2.26019824112621249E-05 )
( 1.81634404726754731E-06 , 2.99385733479981241E-06 )
( 1.07135704695932718E-05 , 6.51874135919498079E-06 )
( 7.31471787009685679E-06 , -1.29132636305664517E-05 )
( -7.51708142070446241E-06 , 2.27733845401581052E-05 )
( -2.77988460676535021E-05 , 4.75139621231579015E-06 )
index: 175
( -4.05236229171382945E-06 , -1.17972729112333722E-05 )
( -4.92468293774011304E-05 , -6.10687483108771767E-06 )
( -5.99865782895302532E-05 , -7.14271855927535803E-06 )
( -1.65094737835478969E-05 , -2.73287370873598197E-05 )
( 3.93263163792168761E-06 , 1.30711252616487156E-05 )
( 7.41484758983099721E-05 , 1.06276850719166833E-06 )
( 8.32243180771308825E-06 , 3.65356497257333945E-05 )
( 2.72849020679049838E-05 , -6.00033626954681496E-06 )
( -5.13328131102936506E-06 , -3.21312614864582266E-05 )
( -2.02684867615354635E-05 , -4.00177279456998260E-07 )
( -1.14196920566329175E-05 , 4.73869991274104853E-06 )
( -6.31311594406767792E-06 , 2.78318948453997632E-05 )
index: 176
( -7.68122111657184145E-06 , 3.88404429568213699E-05 )
( -1.89526094905365360E-06 , 9.88162822633528791E-06 )
( -9.37470600857388768E-06 , 5.68396684547209605E-05 )
( -2.84452029373007763E-05 , 3.00639702744957413E-05 )
( 1.79682059523198292E-05 , 2.54290504033473317E-05 )
( -3.16891415903668397E-05 , -3.97301688881293734E-05 )
( 6.30468879850477085E-05 , -9.52986818071541864E-06 )
( -2.65603411715746509E-05 , -1.03308327807988878E-06 )
( -2.10155384334075547E-05 , 2.37947056663363621E-05 )
( 1.61614501316342369E-05 , -5.82305714487197273E-05 )
( 6.56679522981633130E-06 , 2.66722987819019750E-05 )
( 2.53132749620357041E-06 , -3.34101999156421532E-05 )
index: 177
( -3.45603928825107801E-05 , -1.19691624817146589E-05 )
( 5.25907581400357184E-06 , -2.66551445464869910E-05 )
( -2.55621920382102073E-05 , -3.14531590711565818E-05 )
( -1.16578473787588197E-05 , 3.14345179579989984E-05 )
( -9.28382188381012838E-07 , -1.01913603462016467E-05 )
( 2.01480270836209100E-05 , 2.02929483985398452E-05 )
( 2.79910427620980450E-05 , 4.19958076185382011E-05 )
( -3.43365395581143786E-05 , 1.91552475243679477E-05 )
( 2.95104951128940126E-05 , 5.07274876512961044E-05 )
( 3.20642098480726311E-05 , -3.25872969214412083E-05 )
( 1.03963607539705637E-05 , -8.54593732714233561E-06 )
( 3.73800464185003009E-05 , -2.32764484125574708E-05 )
index: 178
( 2.94086685582413678E-05 , 1.39251510650484045E-05 )
( -3.18620533996038636E-06 , -6.01956142961369367E-06 )
( 2.53777086301604046E-05 , 6.05153764340247925E-05 )
( -4.89616616096498114E-05 , 1.54216605943030515E-05 )
( -2.41791717245847204E-06 , 2.64256321175076008E-05 )
( -4.18922514923949615E-06 , -1.44097109192566016E-06 )
( 3.24816667396804241E-06 , -8.57625283969160417E-06 )
( 1.09999869721423544E-05 , 3.89155593703963931E-06 )
( -3.82726973193203543E-06 , -1.48148949887776578E-05 )
( -9.48621534185204693E-06 , -7.57845103087342901E-06 )
( 3.14462872243596377E-06 , -3.18086380674687353E-06 )
( 3.50783151367502509E-05 , 2.85298079901821370E-06 )
index: 179
( 4.30619150747805913E-05 , -1.76615698996596690E-05 )
( -5.89360791845543462E-05 , -1.20393524685605633E-05 )
( 4.93598970428841397E-05 , -1.82881082529862582E-05 )
( 5.61910982626086749E-06 , 1.24029709309464321E-05 )
( 8.93912272594168703E-06 , -1.31304565662313849E-05 )
( 3.85131784034925307E-07 , -3.21763453671369666E-05 )
( -5.25220997837816534E-06 , 4.15832407295665906E-06 )
( -4.56081373969080576E-06 , -3.61983205509664211E-05 )
( 2.08720875184222843E-05 , 4.45203268996970911E-05 )
( -2.03902977462828594E-06 , -2.60230211180377839E-05 )
( 1.97741195811317101E-05 , -2.45524724939239351E-05 )
( 2.97683102023759933E-05 , -6.67088083603563261E-05 )
index: 180
( -6.39761165479428279E-06 , -1.96160767858609608E-05 )
( -1.50550369497405041E-05 , -4.19919836539932515E-05 )
( 9.43122798964557824E-06 , -5.89781198554525655E-06 )
( 1.84024074572971650E-05 , -5.17786540569662254E-05 )
( 2.98405042900540298E-05 , 5.63701267099157979E-05 )
( 2.02526148678583041E-05 , 4.31446863599455960E-05 )
( -2.70039916402788825E-05 , 3.06869376946085489E-05 )
( 4.16495783557420912E-06 , -3.79054336183568078E-05 )
( -1.08689305413930232E-06 , 1.01165277467715404E-05 )
( 5.65354018762412151E-05 , -2.75915782551944405E-05 )
( -3.49474583315356773E-05 , 8.11803998208459243E-05 )
( 4.90533919502440498E-06 , -1.31798895199666471E-05 )
index: 181
( 1.64624833371345871E-07 , -1.70912393950699088E-05 )
( 1.89213361922160040E-05 , 1.60985061509145641E-05 )
( -5.36118032791773995E-05 , 2.25900321425274420E-05 )
( -4.55453320582240487E-06 , -1.22304808564396864E-05 )
( -1.88589246938709850E-05 , -3.86736682795272977E-05 )
( 9.07666071856650736E-06 , 3.96449211250457067E-05 )
( 3.15035077846164768E-06 , -5.52811202943671745E-06 )
( 3.06368745118514122E-05 , -1.16788338938358283E-05 )
( -6.74830408936155109E-05 , -3.14862954389185312E-05 )
( 2.12304112731025644E-05 , -4.05353487868673188E-06 )
( 2.21988294366400304E-05 , 2.82771384591939398E-05 )
( 5.19452558267362107E-05 , -3.34598304869032929E-05 )
index: 182
( -7.31067931817279630E-06 , -1.20811941928479492E-05 )
( 1.15105065223518802E-05 , -4.37285512182654075E-05 )
( -9.57046572700899546E-06 , 1.29657369832173819E-05 )
( 1.86835315057611973E-05 , 6.34448472355159860E-06 )
( -5.01130803743276830E-05 , 1.06426729503083091E-05 )
( 2.81595979778131460E-06 , 3.90984256339475605E-06 )
( -1.63063261133907569E-05 , -3.22912030569002802E-05 )
( 4.49399284545330953E-05 , -5.10797600910334200E-06 )
( 2.79555844261875141E-05 , 2.05055397006605773E-05 )
( 2.40418037519231826E-06 , -3.55774139721071449E-05 )
( 3.78759308942854694E-05 , 2.79289303878239028E-05 )
( -2.79410062010324267E-05 , -4.78489560257434472E-05 )
index: 183
( -1.49630342683349269E-05 , -7.39939041548849354E-07 )
( 1.37263594003608315E-05 , -2.31318393350770498E-05 )
( 3.62195055317623018E-06 , 9.19261743191088240E-06 )
( -1.83477567585186924E-06 , -2.05493916649555027E-05 )
( 2.53409942908017289E-05 , 2.58929608668508906E-08 )
( -1.42040934829351057E-05 , 2.89197090677763779E-06 )
( -1.59872190793528929E-05 , 1.83625596682079754E-05 )
( -1.88448097783241460E-05 , 1.79248172502613575E-05 )
( 3.20298770309288390E-05 , 6.97940015222518727E-06 )
( 2.59001317086153998E-06 , 8.03053534323711121E-06 )
( -7.02868092217474816E-06 , 1.85360877558849970E-05 )
( 2.79998672752025791E-05 , -2.46212746690384769E-05 )
index: 184
( -1.70905602056708982E-05 , 6.80407278103154796E-05 )
( 2.74496452293026663E-05 , 5.34328747114206958E-06 )
( 5.73130427582970607E-06 , 5.04027484187329896E-05 )
( 6.73187319114939718E-05 , 1.92060340098018772E-05 )
( 1.70069476009559136E-05 , 2.47418480451213829E-05 )
( 3.16063488292857102E-05 , 6.14369919702908475E-05 )
( 8.07573772284091808E-06 , -4.13209266200890196E-05 )
( 3.32044759853279643E-05 , 4.73268655599062881E-06 )
( 8.63608929653963487E-05 , -3.29553219031177263E-05 )
( 5.37964074270342604E-05 , -1.38228606626997026E-05 )
( -5.90612886906221576E-05 , -1.41531009871314480E-05 )
( -2.21354895826357547E-05 , -4.28280883606464810E-05 )
index: 185
( 3.32590218345995322E-05 , 5.07987293003205710E-05 )
( 8.14259409303292442E-07 , -4.50054509010343380E-05 )
( 5.39570172231019444E-06 , -5.97395613268970920E-05 )
( 1.29874334880869817E-05 , 2.69557102826010206E-05 )
( 2.52018175638240522E-05 , -1.93742081696357391E-05 )
( -5.74217302328435481E-06 , -1.38452813607696971E-06 )
( 2.18060796518903666E-05 , 3.20228232255979868E-05 )
( 1.75444964853825067E-05 , 3.20915359744955342E-05 )
( -8.24141892799671821E-06 , -5.28197734076041718E-05 )
( 3.77194040023429619E-05 , -1.47362496945756907E-05 )
( -1.08584073851124776E-05 , 8.45287863055004179E-06 )
( -6.60281713530343062E-06 , 2.89286748533765060E-06 )
index: 186
( -2.62053314544907569E-06 , 4.40565253932075909E-05 )
( 2.56047196177081493E-05 , 2.60446386813500148E-05 )
( -1.61753106023267532E-05 , -1.06175920192318640E-05 )
( -4.16288684205248850E-05 , 7.44374337397234648E-06 )
( 3.42899989450262904E-05 , -5.52683899366111512E-05 )
( -6.01924827142022307E-05 , 8.09585187030312172E-06 )
( 9.43287759328007681E-06 , -1.75114977075158924E-05 )
( -9.47766733891504864E-06 , -4.34711385648382375E-05 )
( -1.37520908557683431E-06 , 7.31116034374400940E-06 )
( -3.95768173774658775E-05 , 2.45588631991654167E-05 )
( 4.86146502760533811E-05 , 4.50696378261080427E-06 )
( -2.41135325178834856E-05 , -9.41373419125000793E-06 )
index: 187
( 5.27853040747047639E-05 , 3.19572245866066827E-05 )
( 1.25828116080203049E-05 , -4.37524914779538924E-05 )
( -1.38932832829559755E-05 , -5.01308841591100715E-06 )
( -1.60124066162680898E-05 , -2.52788378146802668E-05 )
( 3.21061920653623875E-05 , 1.96552477725540243E-05 )
( 9.83142837559961518E-06 , -1.48394324491942518E-05 )
( 3.02850329635883465E-05 , -1.04171333944423312E-05 )
( -8.34595508395986369E-06 , 1.47652220572428905E-05 )
( 1.55723522912996066E-05 , -9.39348622849472267E-06 )
( -4.71709438880654901E-05 , -1.54430467920552059E-06 )
( 2.12607661491080599E-05 , -3.19253929096130356E-06 )
( -2.99375669039536085E-05 , 9.90055185606130949E-06 )
index: 188
( 3.63762376910617305E-05 , 3.24409367572069276E-05 )
( 5.36388440275158102E-05 , 2.98792423333547072E-05 )
( 6.87874613166119625E-05 , 2.49553359226421275E-05 )
( 9.89834541448039680E-05 , 4.99369098363604058E-06 )
( 2.24221035660925642E-05 , -3.53417947728567317E-05 )
( 2.13774598520100970E-05 , -2.42025616939112211E-05 )
( -7.98370207967447701E-06 , 1.70783253121743964E-06 )
( -1.60524128386240532E-05 , 1.65864024073259638E-05 )
( -7.56604972802354128E-05 , -5.35433553720743771E-06 )
( 2.92527457516651978E-05 , 1.00641118192107618E-05 )
( -4.38973392911643881E-05 , 1.67989027611113666E-05 )
( -1.16213750547512544E-05 , 6.99721534424986569E-06 )
index: 189
( -1.46404505580673352E-05 , 1.42283682511359633E-05 )
( 1.66501417262113246E-05 , 8.17191720011876777E-06 )
( 6.74417277480222350E-06 , -3.95246973258881842E-05 )
( -2.29156453952283119E-05 , 4.84786565643418287E-06 )
( 7.78076284392986017E-06 , -2.27075936269570571E-05 )
( -3.71241276197137764E-07 , -1.16996371993991860E-05 )
( -4.10096027666892701E-06 , -1.70781302583107953E-05 )
( -3.89375500602956418E-05 , 4.82851375417159073E-05 )
( 1.26987302390794349E-05 , 2.50923794242156855E-05 )
( 2.50805097130004420E-05 , 2.42355880007738995E-05 )
( -3.14617491432634170E-05 , -2.53069136804608981E-05 )
( 1.19139578281757582E-05 , -9.24342490985288417E-06 )
index: 190
( 5.64867370203998707E-06 , 3.38846829397717811E-05 )
( 4.00242218698597732E-05 , -2.42445889679919106E-05 )
( -4.75470006717529676E-06 , -2.34686306709226947E-05 )
( 1.06669750794553645E-05 , 2.11068491310003334E-05 )
( -8.50106112683507160E-07 , -4.21135480908213600E-05 )
( -1.93848113286406465E-05 , 3.41369652230116586E-06 )
( 2.24233635602911340E-05 , 1.93519359980986400E-05 )
( -1.24028277752763578E-06 , -6.05380979291941478E-06 )
( 9.18375741426887023E-06 , 4.12697577144423855E-05 )
( 1.24467233440589473E-05 , 4.30435454598453697E-05 )
( -2.01581424649088825E-06 , -1.29073433213238749E-05 )
( 3.84308225771818552E-05 , -3.05206558717714433E-05 )
index: 191
( 2.97658373651088967E-05 , 3.47878176503236457E-05 )
( -1.22544281314831887E-05 , -5.20263210558334822E-05 )
( 2.75835857158583726E-05 , -1.02503682199682342E-05 )
